Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U12,2148.539,2146.312,-2.227,133.62
B20 - Global 2020,V12,169.5312,169.5625,0.0313,31.73
B40 - Global 2040,V12,127.2187,127.125,-0.0937,95.01
BGI - Boi gordo,Q12,91.98,92.12,0.14,46.2
BGI - Boi gordo,U12,95.85,95.49,-0.36,118.8
BGI - Boi gordo,V12,98.33,98.36,0.03,9.9
BGI - Boi gordo,X12,99.05,99.0,-0.05,16.5
BGI - Boi gordo,Z12,98.01,98.0,-0.01,3.3
BRI - Futuro do Índice Brasil 50,Z12,8815.0,8780.0,-35.0,350.0
CAD - Dólar Canadense (em Reais),U12,2036.395,2044.283,7.888,473.28
CAD - Dólar Canadense (em Reais),V12,2043.657,2051.585,7.928,475.68
CCM - Milho,U12,34.59,33.81,-0.78,351.0
CCM - Milho,X12,34.97,34.14,-0.83,373.5
CCM - Milho,F13,35.78,34.71,-1.07,481.5
CCM - Milho,H13,33.4,33.01,-0.39,175.5
CCM - Milho,K13,32.5,32.4,-0.1,45.0
CCM - Milho,U13,31.0,30.9,-0.1,45.0
CHF - Franco Suíço (em Reais),U12,2102.864,2106.829,3.965,198.25
CHF - Franco Suíço (em Reais),V12,2113.368,2116.911,3.543,177.15
DAP - Cupom de DI x IPCA,Q12,99808.55,99943.08,134.53,13.04
DAP - Cupom de DI x IPCA,K13,98494.82,98627.58,132.76,146.22
DAP - Cupom de DI x IPCA,Q14,94960.03,95088.03,128.0,180.14
DAP - Cupom de DI x IPCA,K15,92358.03,92482.52,124.49,333.29
DAP - Cupom de DI x IPCA,K17,84849.18,84963.55,114.37,467.04
DAP - Cupom de DI x IPCA,Q20,73319.57,73418.4,98.83,682.69
DDI - Cupom cambial,U12,99983.26,99963.26,-20.0,113.59
DDI - Cupom cambial,V12,99870.48,99850.5,-19.98,116.83
DDI - Cupom cambial,X12,99748.37,99728.41,-19.96,114.97
DDI - Cupom cambial,Z12,99637.9,99617.97,-19.93,122.59
DDI - Cupom cambial,F13,99496.44,99476.53,-19.91,127.75
DDI - Cupom cambial,J13,99061.35,99041.53,-19.82,133.95
DDI - Cupom cambial,N13,98556.34,98536.62,-19.72,157.35
DDI - Cupom cambial,V13,97951.6,97932.0,-19.6,149.32
DDI - Cupom cambial,F14,97288.86,97269.4,-19.46,179.49
DDI - Cupom cambial,J14,96548.82,96529.5,-19.32,222.75
DDI - Cupom cambial,N14,95761.73,95742.57,-19.16,189.65
DDI - Cupom cambial,V14,94927.92,94908.93,-18.99,174.36
DDI - Cupom cambial,F15,94250.37,94231.51,-18.86,234.12
DDI - Cupom cambial,J15,93467.26,93448.56,-18.7,151.97
DDI - Cupom cambial,N15,92742.64,92724.09,-18.55,229.98
DDI - Cupom cambial,V15,91889.1,91870.72,-18.38,231.9
DDI - Cupom cambial,F16,91103.63,91085.4,-18.23,259.62
DDI - Cupom cambial,J16,90260.9,90242.84,-18.06,253.05
DDI - Cupom cambial,N16,89378.42,89360.54,-17.88,243.23
DDI - Cupom cambial,V16,88490.18,88472.48,-17.7,230.35
DDI - Cupom cambial,F17,87641.94,87624.41,-17.53,213.31
DDI - Cupom cambial,J17,86783.16,86765.8,-17.36,228.69
DDI - Cupom cambial,N17,85914.93,85897.74,-17.19,243.23
DDI - Cupom cambial,V17,85038.29,85021.28,-17.01,294.95
DDI - Cupom cambial,F18,84147.54,84130.71,-16.83,230.93
DDI - Cupom cambial,J18,83303.73,83287.06,-16.67,162.09
DDI - Cupom cambial,N18,82449.55,82433.06,-16.49,171.07
DDI - Cupom cambial,V18,81592.52,81576.2,-16.32,179.51
DDI - Cupom cambial,F19,80762.38,80746.22,-16.16,187.92
DDI - Cupom cambial,F20,77584.34,77568.82,-15.52,262.28
DDI - Cupom cambial,F21,74615.07,74600.14,-14.93,336.28
DDI - Cupom cambial,F22,71496.09,71481.79,-14.3,354.98
DDI - Cupom cambial,F23,69146.22,69132.39,-13.83,376.06
DDI - Cupom cambial,F24,66791.94,66778.58,-13.36,340.13
DDI - Cupom cambial,F25,64476.14,64463.24,-12.9,245.85
DI1 - DI de 1 dia,U12,99467.11,99437.4,-29.71,0.91
DI1 - DI de 1 dia,V12,98935.22,98905.67,-29.55,0.9
DI1 - DI de 1 dia,X12,98337.44,98308.07,-29.37,7.23
DI1 - DI de 1 dia,Z12,97802.8,97773.59,-29.21,12.94
DI1 - DI de 1 dia,F13,97268.22,97239.16,-29.06,12.7
DI1 - DI de 1 dia,J13,95681.92,95653.34,-28.58,20.78
DI1 - DI de 1 dia,N13,93967.96,93939.89,-28.07,21.61
DI1 - DI de 1 dia,V13,92048.58,92021.08,-27.5,38.36
DI1 - DI de 1 dia,F14,90075.55,90048.64,-26.91,23.31
DI1 - DI de 1 dia,J14,88229.9,88203.54,-26.36,54.19
DI1 - DI de 1 dia,N14,86416.8,86390.99,-25.81,46.08
DI1 - DI de 1 dia,V14,84493.28,84468.04,-25.24,64.9
DI1 - DI de 1 dia,F15,82613.2,82588.52,-24.68,56.49
DI1 - DI de 1 dia,J15,80859.58,80835.43,-24.15,120.14
DI1 - DI de 1 dia,N15,79048.35,79024.74,-23.61,128.24
DI1 - DI de 1 dia,V15,77202.48,77179.42,-23.06,136.38
DI1 - DI de 1 dia,F16,75299.64,75277.15,-22.49,49.56
DI1 - DI de 1 dia,J16,73643.06,73621.06,-22.0,76.51
DI1 - DI de 1 dia,N16,71852.62,71831.16,-21.46,54.13
DI1 - DI de 1 dia,V16,70105.95,70085.01,-20.94,56.27
DI1 - DI de 1 dia,F17,68394.39,68373.96,-20.43,30.62
DI1 - DI de 1 dia,J17,66845.07,66825.1,-19.97,3.06
DI1 - DI de 1 dia,N17,65279.31,65259.81,-19.5,3.13
DI1 - DI de 1 dia,V17,63684.66,63665.64,-19.02,68.84
DI1 - DI de 1 dia,F18,62203.33,62184.75,-18.58,27.45
DI1 - DI de 1 dia,J18,60800.41,60782.25,-18.16,12.46
DI1 - DI de 1 dia,N18,59386.31,59368.57,-17.74,6.37
DI1 - DI de 1 dia,V18,57984.23,57966.91,-17.32,22.66
DI1 - DI de 1 dia,F19,56655.65,56638.73,-16.92,36.15
DI1 - DI de 1 dia,F20,51384.92,51369.57,-15.35,72.29
DI1 - DI de 1 dia,V20,47400.45,47386.29,-14.16,137.61
DI1 - DI de 1 dia,F21,46429.64,46415.77,-13.87,3.02
DI1 - DI de 1 dia,F22,41981.8,41969.26,-12.54,2.89
DI1 - DI de 1 dia,F23,38135.86,38124.47,-11.39,110.56
DI1 - DI de 1 dia,F25,31672.68,31663.22,-9.46,109.04
DOL - Dólar comercial,U12,2036.322,2038.622,2.3,115.0
DOL - Dólar comercial,V12,2044.891,2047.272,2.381,119.05
DOL - Dólar comercial,X12,2055.011,2057.199,2.188,109.4
DOL - Dólar comercial,Z12,2063.919,2066.154,2.235,111.75
DOL - Dólar comercial,F13,2072.202,2074.56,2.358,117.9
DOL - Dólar comercial,G13,2081.399,2083.753,2.354,117.7
DOL - Dólar comercial,H13,2088.954,2091.304,2.35,117.5
DOL - Dólar comercial,J13,2097.386,2099.731,2.345,117.25
DOL - Dólar comercial,K13,2106.74,2109.26,2.52,126.0
