Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,M07,770.0,760.0,-10.0,300.0
AL2 - Álcool Anidro,N07,765.0,760.0,-5.0,150.0
ALA - Álcool anidro,M07,770.0,760.0,-10.0,300.0
ALA - Álcool anidro,N07,765.0,760.0,-5.0,150.0
B19 - Global 2019,N07,126.0,125.875,-0.125,127.08
B34 - Global 2034,N07,126.0,126.375,0.375,381.24
B40 - Global 2040,N07,134.0,133.875,-0.125,127.08
BG2 - Boi gordo,J07,55.4,55.45,0.05,16.5
BG2 - Boi gordo,K07,54.04,54.06,0.02,6.6
BG2 - Boi gordo,M07,54.67,54.65,-0.02,6.6
BG2 - Boi gordo,N07,56.95,56.89,-0.06,19.8
BG2 - Boi gordo,Q07,58.05,58.07,0.02,6.6
BG2 - Boi gordo,U07,59.7,59.65,-0.05,16.5
BG2 - Boi gordo,V07,61.27,61.25,-0.02,6.6
BG2 - Boi gordo,X07,60.5,60.3,-0.2,66.0
BG2 - Boi gordo,Z07,60.15,60.0,-0.15,49.5
BGI - Boi gordo,J07,55.4,55.45,0.05,16.5
BGI - Boi gordo,K07,54.04,54.06,0.02,6.6
BGI - Boi gordo,M07,54.67,54.65,-0.02,6.6
BGI - Boi gordo,N07,56.95,56.89,-0.06,19.8
BGI - Boi gordo,Q07,58.05,58.07,0.02,6.6
BGI - Boi gordo,U07,59.7,59.65,-0.05,16.5
BGI - Boi gordo,V07,61.27,61.25,-0.02,6.6
BGI - Boi gordo,X07,60.5,60.3,-0.2,66.0
BGI - Boi gordo,Z07,60.15,60.0,-0.15,49.5
BRI - Futuro do Índice Brasil 50,M07,6921.0,6876.0,-45.0,450.0
BZ2 - Bezerro,J07,406.29,406.27,-0.02,0.66
BZ2 - Bezerro,K07,411.64,411.48,-0.16,5.28
BZE - Bezerro,J07,406.29,406.27,-0.02,0.66
BZE - Bezerro,K07,411.64,411.48,-0.16,5.28
CN2 - Milho,K07,19.07,19.1,0.03,13.5
CN2 - Milho,N07,19.0,19.05,0.05,22.5
CN2 - Milho,U07,19.05,19.1,0.05,22.5
CN2 - Milho,X07,19.15,19.19,0.04,18.0
CN2 - Milho,F08,19.7,19.65,-0.05,22.5
CN2 - Milho,H08,19.2,19.2,0.0,0.0
CO2 - Algodão,K07,64.9,64.9,0.0,0.0
CO2 - Algodão,N07,58.6,58.6,0.0,0.0
CO2 - Algodão,V07,57.4,57.4,0.0,0.0
COT - Algodão,K07,64.9,64.9,0.0,0.0
COT - Algodão,N07,58.6,58.6,0.0,0.0
COT - Algodão,V07,57.4,57.4,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,79149.34,79225.16,75.82,100.32
DAP - Cupom de DI x IPCA,K15,57576.89,57685.93,109.04,144.28
DDI - Cupom cambial,K07,99592.67,100081.73,489.06,495.95
DDI - Cupom cambial,M07,99047.72,99529.06,481.34,488.12
DDI - Cupom cambial,N07,98554.66,99034.52,479.86,486.62
DDI - Cupom cambial,Q07,98062.7,98543.74,481.04,487.82
DDI - Cupom cambial,V07,97134.83,97603.22,468.39,474.99
DDI - Cupom cambial,F08,95785.18,96238.31,453.13,459.51
DDI - Cupom cambial,J08,94462.09,94912.88,450.79,457.14
DDI - Cupom cambial,N08,93176.2,93607.39,431.19,437.26
DDI - Cupom cambial,V08,91945.19,92366.24,421.05,426.98
DDI - Cupom cambial,F09,90741.66,91150.87,409.21,414.97
DDI - Cupom cambial,J09,89547.59,89931.67,384.08,389.49
DDI - Cupom cambial,N09,88365.6,88714.35,348.75,353.66
DDI - Cupom cambial,V09,87137.12,87478.86,341.74,346.55
DDI - Cupom cambial,F10,85887.44,86301.38,413.94,419.77
DDI - Cupom cambial,J10,84813.45,85196.29,382.84,388.23
DDI - Cupom cambial,N10,83644.43,84013.73,369.3,374.5
DDI - Cupom cambial,V10,82502.74,82855.7,352.96,357.93
DDI - Cupom cambial,F11,81331.04,81690.15,359.11,364.17
DDI - Cupom cambial,J11,80266.34,80604.59,338.25,343.01
DDI - Cupom cambial,N11,79211.96,79554.49,342.53,347.35
DDI - Cupom cambial,V11,78144.52,78435.13,290.61,294.7
DDI - Cupom cambial,F12,77040.85,77419.09,378.24,383.57
DDI - Cupom cambial,J12,76008.84,76361.23,352.39,357.35
DDI - Cupom cambial,N12,75082.49,75377.77,295.28,299.44
DDI - Cupom cambial,V12,74022.79,74380.17,357.38,362.41
DDI - Cupom cambial,F13,72988.68,73347.77,359.09,364.15
DDI - Cupom cambial,J13,72037.91,72398.51,360.6,365.68
DDI - Cupom cambial,N13,71019.68,71381.05,361.37,366.46
DDI - Cupom cambial,V13,70038.38,70400.5,362.12,367.22
DDI - Cupom cambial,F14,69128.29,69392.67,264.38,268.1
DDI - Cupom cambial,F15,65296.83,65523.25,226.42,229.61
DDI - Cupom cambial,F16,61734.58,61853.12,118.54,120.21
DDI - Cupom cambial,F17,57972.28,58250.5,278.22,282.14
DDI - Cupom cambial,F18,54619.57,55052.18,432.61,438.7
DDI - Cupom cambial,F22,43052.15,43927.22,875.07,887.4
DI1 - DI de 1 dia,K07,99347.71,99348.03,0.32,0.32
DI1 - DI de 1 dia,M07,98351.81,98345.2,-6.61,6.61
DI1 - DI de 1 dia,N07,97456.21,97449.3,-6.91,6.91
DI1 - DI de 1 dia,Q07,96495.77,96486.41,-9.36,9.36
DI1 - DI de 1 dia,V07,94720.03,94714.17,-5.86,5.86
DI1 - DI de 1 dia,F08,92215.04,92200.61,-14.43,14.43
DI1 - DI de 1 dia,J08,89854.38,89833.46,-20.92,20.92
DI1 - DI de 1 dia,N08,87516.67,87476.28,-40.39,40.39
DI1 - DI de 1 dia,V08,85121.14,85068.82,-52.32,52.32
DI1 - DI de 1 dia,F09,82818.27,82760.3,-57.97,57.97
DI1 - DI de 1 dia,J09,80711.38,80651.01,-60.37,60.37
DI1 - DI de 1 dia,N09,78671.23,78581.43,-89.8,89.8
DI1 - DI de 1 dia,V09,76553.23,76456.59,-96.64,96.64
DI1 - DI de 1 dia,F10,74542.82,74465.44,-77.38,77.38
DI1 - DI de 1 dia,J10,72655.63,72565.47,-90.16,90.16
DI1 - DI de 1 dia,N10,70764.57,70690.09,-74.48,74.48
DI1 - DI de 1 dia,V10,68868.15,68757.91,-110.24,110.24
DI1 - DI de 1 dia,F11,67052.28,66915.08,-137.2,137.2
DI1 - DI de 1 dia,J11,65313.6,65171.31,-142.29,142.29
DI1 - DI de 1 dia,N11,63621.43,63474.38,-147.05,147.05
DI1 - DI de 1 dia,V11,61882.85,61731.25,-151.6,151.6
DI1 - DI de 1 dia,F12,60290.62,60159.68,-130.94,130.94
DI1 - DI de 1 dia,F13,54181.3,54053.93,-127.37,127.37
DI1 - DI de 1 dia,F14,48705.33,48600.36,-104.97,104.97
DI1 - DI de 1 dia,F15,43737.87,43644.96,-92.91,92.91
DI1 - DI de 1 dia,F16,39357.98,39248.49,-109.49,109.49
DI1 - DI de 1 dia,F17,35407.97,35298.39,-109.58,109.58
DI1 - DI de 1 dia,F22,20875.94,20778.75,-97.19,97.19
DOL - Dólar comercial,K07,2033.196,2043.184,9.988,499.4
DOL - Dólar comercial,M07,2042.551,2052.615,10.064,503.2
DOL - Dólar comercial,N07,2051.06,2061.193,10.133,506.65
DOL - Dólar comercial,Q07,2061.135,2071.446,10.311,515.55
DOL - Dólar comercial,U07,2071.396,2081.619,10.223,511.15
DOL - Dólar comercial,V07,2079.906,2090.065,10.159,507.95
DOL - Dólar comercial,X07,2089.375,2099.589,10.214,510.7
DOL - Dólar comercial,Z07,2098.03,2108.287,10.257,512.85
DOL - Dólar comercial,F08,2106.724,2117.02,10.296,514.8
DOL - Dólar comercial,H08,2123.817,2134.359,10.542,527.1
DOL - Dólar comercial,J08,2132.212,2142.88,10.668,533.4
DOL - Dólar comercial,V08,2190.791,2202.184,11.393,569.65
DOL - Dólar comercial,F09,2222.258,2233.822,11.564,578.2
DOL - Dólar comercial,J09,2250.246,2261.589,11.343,567.15
DOL - Dólar comercial,F10,2336.857,2350.576,13.719,685.95
DOL - Dólar comercial,J10,2367.589,2381.231,13.642,682.1
DOL - Dólar comercial,V10,2429.745,2444.053,14.308,715.4
DOL - Dólar comercial,F11,2460.104,2476.033,15.929,796.45
DOL - Dólar comercial,J11,2492.531,2508.5,15.969,798.45
DOL - Dólar comercial,V11,2561.173,2577.011,15.838,791.9
DOL - Dólar comercial,J12,2626.459,2644.528,18.069,903.45
DOL - Dólar comercial,V12,2698.725,2718.008,19.283,964.15
DOL - Dólar comercial,J13,2765.696,2785.913,20.217,1010.85
DOL - Dólar comercial,V13,2839.084,2860.03,20.946,1047.3
DOL - Dólar comercial,J14,2913.96,2931.211,17.251,862.55
EUR - Euro (em Reais),M07,2734.8178,2761.9671,27.1493,1357.46
EUR - Euro (em Reais),V07,2796.3957,2824.0491,27.6534,1382.67
EUR - Euro (em Reais),X07,2811.4721,2839.1363,27.6642,1383.21
EUR - Euro (em Reais),Z07,2825.322,2853.2938,27.9718,1398.59
EUR - Euro (em Reais),F08,2839.2199,2867.1009,27.881,1394.05
EUR - Euro (em Reais),G08,2853.6933,2881.4585,27.7652,1388.26
EUR - Euro (em Reais),H08,2866.4203,2894.8617,28.4414,1422.07
EUR - Euro (em Reais),J08,2879.9753,2908.2332,28.2579,1412.89
