Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,585.0,578.0,-7.0,210.0
ALA - Álcool anidro,MAR4,610.0,595.0,-15.0,450.0
ALA - Álcool anidro,ABR4,605.0,595.0,-10.0,300.0
ALA - Álcool anidro,MAI4,580.0,580.0,0.0,0.0
B40 - Global 2040,ABR4,108.7799,108.4353,-0.3446,506.71
BCB - C-Bond,ABR4,97.2813,96.8125,-0.4688,1378.69
BGI - Boi gordo,JAN4,59.08,59.11,0.03,9.9
BGI - Boi gordo,FEV4,58.76,58.84,0.08,26.4
BGI - Boi gordo,MAR4,58.35,58.38,0.03,9.9
BGI - Boi gordo,ABR4,57.8,57.8,0.0,0.0
BGI - Boi gordo,MAI4,57.25,57.3,0.05,16.5
BGI - Boi gordo,JUN4,58.85,58.9,0.05,16.5
BGI - Boi gordo,JUL4,61.1,61.2,0.1,33.0
BGI - Boi gordo,AGO4,62.8,62.89,0.09,29.7
BGI - Boi gordo,SET4,64.7,64.85,0.15,49.5
BGI - Boi gordo,OUT4,66.65,66.7,0.05,16.5
BGI - Boi gordo,NOV4,67.12,67.17,0.05,16.5
BZE - Bezerro,FEV4,379.5,379.0,-0.5,16.5
BZE - Bezerro,MAR4,385.0,385.5,0.5,16.5
BZE - Bezerro,ABR4,386.0,387.5,1.5,49.5
BZE - Bezerro,MAI4,391.0,391.0,0.0,0.0
DDI - Cupom cambial,FEV4,100303.78,100531.73,227.95,333.21
DDI - Cupom cambial,MAR4,100178.55,100105.17,-73.38,107.26
DDI - Cupom cambial,ABR4,99989.38,99926.0,-63.38,92.64
DDI - Cupom cambial,MAI4,99785.24,99731.78,-53.46,78.14
DDI - Cupom cambial,JUL4,99319.02,99312.02,-7.0,10.23
DDI - Cupom cambial,OUT4,98468.93,98491.84,22.91,33.48
DDI - Cupom cambial,JAN5,97521.31,97601.21,79.9,116.79
DDI - Cupom cambial,ABR5,96519.37,96608.19,88.82,129.83
DDI - Cupom cambial,JUL5,95407.49,95493.15,85.66,125.21
DDI - Cupom cambial,OUT5,94124.54,94202.76,78.22,114.34
DDI - Cupom cambial,JAN6,92714.18,92771.62,57.44,83.96
DDI - Cupom cambial,ABR6,91223.47,91245.73,22.26,32.53
DDI - Cupom cambial,JUL6,89747.18,89682.08,-65.1,95.16
DDI - Cupom cambial,OUT6,88199.46,88041.6,-157.86,230.75
DDI - Cupom cambial,JAN7,86699.15,86324.48,-374.67,547.69
DDI - Cupom cambial,ABR7,85234.67,84713.1,-521.57,762.43
DDI - Cupom cambial,JUL7,83744.44,83224.12,-520.32,760.6
DDI - Cupom cambial,OUT7,82170.99,81669.32,-501.67,733.34
DDI - Cupom cambial,JAN8,80706.09,80103.39,-602.7,881.02
DDI - Cupom cambial,ABR8,79311.11,78614.82,-696.29,1017.83
DDI - Cupom cambial,JUL8,77842.73,77113.09,-729.64,1066.58
DDI - Cupom cambial,OUT8,76245.68,75520.72,-724.96,1059.74
DDI - Cupom cambial,JAN9,74407.88,73757.07,-650.81,951.35
DDI - Cupom cambial,JAN0,68960.59,68171.28,-789.31,1153.81
DDM - Cupom de DI x IGP-M,JAN5,93143.71,93115.99,-27.72,41.13
DDM - Cupom de DI x IGP-M,ABR5,91416.36,91389.16,-27.2,40.36
DDM - Cupom de DI x IGP-M,JAN6,86239.08,86211.79,-27.29,40.49
DI1 - DI de 1 dia,FEV4,99940.33,99940.33,0.0,0.0
DI1 - DI de 1 dia,MAR4,98871.61,98873.07,1.46,1.46
DI1 - DI de 1 dia,ABR4,97529.51,97530.07,0.56,0.56
DI1 - DI de 1 dia,MAI4,96387.89,96381.57,-6.32,6.32
DI1 - DI de 1 dia,JUL4,94021.95,94029.37,7.42,7.42
DI1 - DI de 1 dia,OUT4,90589.58,90551.95,-37.63,37.63
DI1 - DI de 1 dia,JAN5,87374.63,87407.09,32.46,32.46
DI1 - DI de 1 dia,ABR5,84499.01,84386.92,-112.09,112.09
DI1 - DI de 1 dia,JUL5,81513.21,81392.07,-121.14,121.14
DI1 - DI de 1 dia,OUT5,78458.59,78377.8,-80.79,80.79
DI1 - DI de 1 dia,JAN6,75667.04,75490.43,-176.61,176.61
DI1 - DI de 1 dia,ABR6,72868.62,72663.27,-205.35,205.35
DI1 - DI de 1 dia,JUL6,70205.01,69971.06,-233.95,233.95
DI1 - DI de 1 dia,OUT6,67479.15,67169.51,-309.64,309.64
DI1 - DI de 1 dia,JAN7,64913.07,64540.45,-372.62,372.62
DI1 - DI de 1 dia,ABR7,62444.24,62055.99,-388.25,388.25
DI1 - DI de 1 dia,JUL7,59996.34,59594.89,-401.45,401.45
DI1 - DI de 1 dia,OUT7,57404.17,57081.76,-322.41,322.41
DI1 - DI de 1 dia,JAN8,55037.99,54855.07,-182.92,182.92
DI1 - DI de 1 dia,JUL8,50803.31,50556.78,-246.53,246.53
