Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,ABR6,49.94,51.68,1.74,574.2
BGI - Boi gordo,MAI6,50.01,51.76,1.75,577.5
BGI - Boi gordo,JUN6,51.68,53.37,1.69,557.7
BGI - Boi gordo,JUL6,53.3,54.83,1.53,504.9
BGI - Boi gordo,AGO6,54.68,56.5,1.82,600.6
BGI - Boi gordo,SET6,55.9,57.82,1.92,633.6
BGI - Boi gordo,OUT6,57.86,59.7,1.84,607.2
BGI - Boi gordo,NOV6,58.48,59.94,1.46,481.8
BGI - Boi gordo,DEZ6,57.95,59.5,1.55,511.5
BGI - Boi gordo,JAN7,57.6,59.56,1.96,646.8
BRI - Futuro do Índice Brasil 50,FEV6,5323.0,5322.0,-1.0,10.0
BZ2 - Bezerro,FEV6,325.0,325.0,0.0,0.0
BZE - Bezerro,FEV6,325.0,325.0,0.0,0.0
CN2 - Milho,JAN6,18.0,18.0,0.0,0.0
CN2 - Milho,MAR6,16.99,16.92,-0.07,31.5
CN2 - Milho,MAI6,17.1,17.05,-0.05,22.5
CN2 - Milho,JUL6,18.0,17.96,-0.04,18.0
CN2 - Milho,SET6,17.88,17.88,0.0,0.0
CN2 - Milho,NOV6,18.35,18.3,-0.05,22.5
CO2 - Algodão,MAR6,57.0,60.0,3.0,1872.86
CO2 - Algodão,MAI6,58.0,61.5,3.5,2185.0
CO2 - Algodão,JUL6,55.7,56.5,0.8,499.43
CO2 - Algodão,OUT6,57.0,57.0,0.0,0.0
CO2 - Algodão,DEZ6,57.7,58.1,0.4,249.71
COT - Algodão,MAR6,57.0,60.0,3.0,1872.86
COT - Algodão,MAI6,58.0,61.5,3.5,2185.0
COT - Algodão,JUL6,55.7,56.5,0.8,499.43
COT - Algodão,OUT6,57.0,57.0,0.0,0.0
COT - Algodão,DEZ6,57.7,58.1,0.4,249.71
DDI - Cupom cambial,FEV6,99289.77,99603.11,313.34,356.09
DDI - Cupom cambial,MAR6,98938.95,99249.75,310.8,353.2
DDI - Cupom cambial,ABR6,98519.65,98831.59,311.94,354.5
DDI - Cupom cambial,MAI6,98174.37,98479.32,304.95,346.56
DDI - Cupom cambial,JUL6,97438.4,97734.51,296.11,336.51
DDI - Cupom cambial,OUT6,96340.22,96610.99,270.77,307.71
DDI - Cupom cambial,JAN7,95189.42,95456.89,267.47,303.96
DDI - Cupom cambial,ABR7,94088.21,94333.99,245.78,279.31
DDI - Cupom cambial,JUL7,92965.96,93199.42,233.46,265.31
DDI - Cupom cambial,OUT7,91846.91,92104.17,257.26,292.36
DDI - Cupom cambial,JAN8,90685.96,90953.6,267.64,304.15
DDI - Cupom cambial,ABR8,89567.38,89844.41,277.03,314.83
DDI - Cupom cambial,JUL8,88464.87,88731.14,266.27,302.6
DDI - Cupom cambial,OUT8,87278.45,87530.25,251.8,286.15
DDI - Cupom cambial,JAN9,86082.14,86338.7,256.56,291.56
DDI - Cupom cambial,ABR9,84955.09,85215.81,260.72,296.29
DDI - Cupom cambial,JUL9,83836.28,84076.1,239.82,272.54
DDI - Cupom cambial,OUT9,82689.47,82905.77,216.3,245.81
DDI - Cupom cambial,JAN0,81545.74,81763.25,217.51,247.18
DDI - Cupom cambial,ABR0,80721.51,80656.38,-65.13,74.01
DDI - Cupom cambial,JUL0,79352.99,79571.9,218.91,248.78
DDI - Cupom cambial,JAN1,77175.17,77304.45,129.28,146.92
DDI - Cupom cambial,JUL1,74983.79,75078.13,94.34,107.21
DDI - Cupom cambial,JAN2,72742.35,72864.17,121.82,138.44
DDI - Cupom cambial,JAN3,68194.71,68374.98,180.27,204.86
DDI - Cupom cambial,JAN4,63749.09,64087.47,338.38,384.55
DDI - Cupom cambial,JAN5,59886.78,60085.32,198.54,225.63
DI1 - DI de 1 dia,FEV6,99171.44,99171.51,0.07,0.07
DI1 - DI de 1 dia,MAR6,98045.49,98045.96,0.47,0.47
DI1 - DI de 1 dia,ABR6,96660.27,96659.74,-0.53,0.53
DI1 - DI de 1 dia,MAI6,95604.38,95606.3,1.92,1.92
DI1 - DI de 1 dia,JUL6,93217.09,93224.1,7.01,7.01
DI1 - DI de 1 dia,OUT6,89823.04,89845.67,22.63,22.63
DI1 - DI de 1 dia,JAN7,86740.49,86774.21,33.72,33.72
DI1 - DI de 1 dia,ABR7,83780.11,83826.48,46.37,46.37
DI1 - DI de 1 dia,JUL7,80961.61,81046.71,85.1,85.1
DI1 - DI de 1 dia,OUT7,78204.81,78302.18,97.37,97.37
DI1 - DI de 1 dia,JAN8,75684.66,75780.36,95.7,95.7
DI1 - DI de 1 dia,ABR8,73256.83,73361.6,104.77,104.77
DI1 - DI de 1 dia,JUL8,70870.0,70983.36,113.36,113.36
DI1 - DI de 1 dia,OUT8,68418.25,68523.99,105.74,105.74
DI1 - DI de 1 dia,JAN9,66180.21,66309.78,129.57,129.57
DI1 - DI de 1 dia,ABR9,64119.89,64256.17,136.28,136.28
DI1 - DI de 1 dia,JUL9,62107.54,62231.35,123.81,123.81
DI1 - DI de 1 dia,OUT9,60041.85,60209.71,167.86,167.86
DI1 - DI de 1 dia,JAN0,58164.01,58297.9,133.89,133.89
DI1 - DI de 1 dia,ABR0,56364.03,56502.09,138.06,138.06
DI1 - DI de 1 dia,JUL0,54601.73,54743.66,141.93,141.93
DI1 - DI de 1 dia,JAN1,51053.27,51268.16,214.89,214.89
DI1 - DI de 1 dia,JAN2,44419.49,45040.6,621.11,621.11
DOL - Dólar comercial,FEV6,2275.606,2282.793,7.187,359.35
DOL - Dólar comercial,MAR6,2293.612,2300.806,7.194,359.7
DOL - Dólar comercial,ABR6,2316.621,2323.97,7.349,367.45
DOL - Dólar comercial,MAI6,2333.999,2341.202,7.203,360.15
DOL - Dólar comercial,JUN6,2355.307,2362.404,7.097,354.85
DOL - Dólar comercial,JUL6,2375.828,2382.869,7.041,352.05
DOL - Dólar comercial,AGO6,2396.017,2402.787,6.77,338.5
DOL - Dólar comercial,SET6,2418.34,2424.775,6.435,321.75
DOL - Dólar comercial,OUT6,2437.812,2444.048,6.236,311.8
DOL - Dólar comercial,NOV6,2457.177,2463.211,6.034,301.7
DOL - Dólar comercial,DEZ6,2475.613,2481.782,6.169,308.45
DOL - Dólar comercial,JAN7,2494.359,2500.288,5.929,296.45
DOL - Dólar comercial,ABR7,2552.552,2557.804,5.252,262.6
DOL - Dólar comercial,JUL7,2609.908,2613.714,3.806,190.3
DOL - Dólar comercial,OUT7,2669.386,2673.534,4.148,207.4
DOL - Dólar comercial,JAN8,2723.407,2727.995,4.588,229.4
DOL - Dólar comercial,JAN9,2956.414,2959.431,3.017,150.85
FRC - FRA de cupom,MAR6,4.56,4.58,0.02,0.01
FRC - FRA de cupom,ABR6,4.61,4.61,0.0,0.0
FRC - FRA de cupom,MAI6,4.54,4.56,0.02,0.01
FRC - FRA de cupom,JUL6,4.5,4.53,0.03,0.01
FRC - FRA de cupom,OUT6,4.54,4.59,0.05,0.02
FRC - FRA de cupom,JAN7,4.63,4.67,0.04,0.02
FRC - FRA de cupom,ABR7,4.68,4.73,0.05,0.02
FRC - FRA de cupom,JUL7,4.75,4.79,0.04,0.02
FRC - FRA de cupom,OUT7,4.81,4.83,0.02,0.01
FRC - FRA de cupom,JAN8,4.88,4.89,0.01,0.0
FRC - FRA de cupom,ABR8,4.95,4.95,0.0,0.0
FRC - FRA de cupom,JUL8,5.0,5.01,0.01,0.0
FRC - FRA de cupom,OUT8,5.09,5.1,0.01,0.0
FRC - FRA de cupom,JAN9,5.18,5.19,0.01,0.0
FRC - FRA de cupom,ABR9,5.26,5.26,0.0,0.0
FRC - FRA de cupom,JUL9,5.33,5.34,0.01,0.0
FRC - FRA de cupom,OUT9,5.4,5.42,0.02,0.01
FRC - FRA de cupom,JAN0,5.47,5.48,0.01,0.0
FRC - FRA de cupom,ABR0,0.0,5.56,0.0,2.78
FRC - FRA de cupom,JUL0,5.61,5.63,0.02,0.01
FRC - FRA de cupom,JAN1,5.74,5.78,0.04,0.02
FRC - FRA de cupom,JUL1,5.91,5.95,0.04,0.02
FRC - FRA de cupom,JAN2,6.08,6.11,0.03,0.01
FRC - FRA de cupom,JAN3,6.5,6.51,0.01,0.0
FRC - FRA de cupom,JAN4,6.94,6.9,-0.04,0.02
FRC - FRA de cupom,JAN5,7.27,7.27,0.0,0.0
IAP - IPCA,JAN6,2535.4,2535.4,0.0,0.0
IC2 - Café arábica,MAR6,145.2,147.1,1.9,430.42
IC2 - Café arábica,MAI6,147.1,149.0,1.9,430.42
IC2 - Café arábica,JUL6,146.0,148.0,2.0,453.08
IC2 - Café arábica,SET6,147.0,149.5,2.5,566.35
IC2 - Café arábica,DEZ6,149.85,152.5,2.65,600.33
IC2 - Café arábica,SET7,157.0,157.31,0.31,70.22
ICF - Café Arábica 4/5,MAR6,145.2,147.1,1.9,430.42
ICF - Café Arábica 4/5,MAI6,147.1,149.0,1.9,430.42
ICF - Café Arábica 4/5,JUL6,146.0,148.0,2.0,453.08
ICF - Café Arábica 4/5,SET6,147.0,149.5,2.5,566.35
ICF - Café Arábica 4/5,DEZ6,149.85,152.5,2.65,600.33
ICF - Café Arábica 4/5,SET7,157.0,157.31,0.31,70.22
IND - Ibovespa,FEV6,36046.0,36098.0,52.0,156.0
IND - Ibovespa,ABR6,36906.0,36959.0,53.0,159.0
IND - Ibovespa,JUN6,37838.0,37891.0,53.0,159.0
IS2 - Açúcar,FEV6,17.5,17.6,0.1,61.16
IS2 - Açúcar,ABR6,17.65,17.65,0.0,0.0
IS2 - Açúcar,JUL6,15.83,16.1,0.27,165.14
IS2 - Açúcar,SET6,15.85,15.85,0.0,0.0
OZ1 - Ouro 250g,FEV6,40.536,41.064,0.528,132.0
SO2 - Soja,MAR6,13.1,13.2,0.1,101.94
SO2 - Soja,ABR6,13.0,13.05,0.05,50.97
SO2 - Soja,MAI6,12.89,12.89,0.0,0.0
SO2 - Soja,JUN6,12.9,13.0,0.1,101.94
SO2 - Soja,JUL6,13.09,13.05,-0.04,40.77
SO2 - Soja,AGO6,13.1,13.15,0.05,50.97
SO2 - Soja,SET6,13.4,13.35,-0.05,50.97
WDL - Dólar comercial Mini,FEV6,2275.606,2282.793,7.187,35.93
WIN - Ibovespa Mini,FEV6,36046.0,36098.0,52.0,15.6
