Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,ABR6,51.3,50.92,-0.38,125.4
BGI - Boi gordo,MAI6,51.43,50.93,-0.5,165.0
BGI - Boi gordo,JUN6,53.0,52.5,-0.5,165.0
BGI - Boi gordo,JUL6,54.4,54.3,-0.1,33.0
BGI - Boi gordo,AGO6,55.8,55.66,-0.14,46.2
BGI - Boi gordo,SET6,57.0,56.9,-0.1,33.0
BGI - Boi gordo,OUT6,58.89,58.65,-0.24,79.2
BGI - Boi gordo,NOV6,59.14,58.97,-0.17,56.1
BGI - Boi gordo,DEZ6,58.5,58.44,-0.06,19.8
BGI - Boi gordo,JAN7,58.5,58.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,FEV6,5419.0,5348.0,-71.0,710.0
BZ2 - Bezerro,FEV6,325.0,327.0,2.0,66.0
BZE - Bezerro,FEV6,325.0,327.0,2.0,66.0
CN2 - Milho,JAN6,18.0,18.0,0.0,0.0
CN2 - Milho,MAR6,16.74,16.54,-0.2,90.0
CN2 - Milho,MAI6,16.84,16.6,-0.24,108.0
CN2 - Milho,JUL6,17.62,17.49,-0.13,58.5
CN2 - Milho,SET6,17.69,17.54,-0.15,67.5
CN2 - Milho,NOV6,18.1,18.0,-0.1,45.0
CO2 - Algodão,MAR6,61.0,61.0,0.0,0.0
CO2 - Algodão,MAI6,62.0,62.0,0.0,0.0
CO2 - Algodão,JUL6,56.5,56.5,0.0,0.0
CO2 - Algodão,OUT6,57.0,57.5,0.5,316.51
CO2 - Algodão,DEZ6,58.5,58.5,0.0,0.0
COT - Algodão,MAR6,61.0,61.0,0.0,0.0
COT - Algodão,MAI6,62.0,62.0,0.0,0.0
COT - Algodão,JUL6,56.5,56.5,0.0,0.0
COT - Algodão,OUT6,57.0,57.5,0.5,316.51
COT - Algodão,DEZ6,58.5,58.5,0.0,0.0
DDI - Cupom cambial,FEV6,99577.62,100953.59,1375.97,1565.99
DDI - Cupom cambial,MAR6,99222.04,100594.77,1372.73,1562.3
DDI - Cupom cambial,ABR6,98801.18,100171.29,1370.11,1559.32
DDI - Cupom cambial,MAI6,98445.7,99807.87,1362.17,1550.28
DDI - Cupom cambial,JUL6,97692.54,99044.33,1351.79,1538.47
DDI - Cupom cambial,OUT6,96567.33,97902.12,1334.79,1519.12
DDI - Cupom cambial,JAN7,95430.88,96754.69,1323.81,1506.62
DDI - Cupom cambial,ABR7,94315.02,95628.71,1313.69,1495.11
DDI - Cupom cambial,JUL7,93195.88,94494.51,1298.63,1477.97
DDI - Cupom cambial,OUT7,92079.74,93339.55,1259.81,1433.78
DDI - Cupom cambial,JAN8,90970.93,92199.18,1228.25,1397.87
DDI - Cupom cambial,ABR8,89859.63,91042.44,1182.81,1346.15
DDI - Cupom cambial,JUL8,88763.95,89948.19,1184.24,1347.78
DDI - Cupom cambial,OUT8,87583.81,88747.42,1163.61,1324.3
DDI - Cupom cambial,JAN9,86370.79,87586.3,1215.51,1383.37
DDI - Cupom cambial,ABR9,85247.5,86432.29,1184.79,1348.4
DDI - Cupom cambial,JUL9,84107.36,85274.25,1166.89,1328.03
DDI - Cupom cambial,OUT9,82962.49,84074.59,1112.1,1265.68
DDI - Cupom cambial,JAN0,81820.51,82895.37,1074.86,1223.29
DDI - Cupom cambial,ABR0,80686.32,81766.06,1079.74,1228.85
DDI - Cupom cambial,JUL0,79601.34,80597.17,995.83,1133.35
DDI - Cupom cambial,JAN1,77272.78,78287.9,1015.12,1155.3
DDI - Cupom cambial,JUL1,75074.62,76031.65,957.03,1089.19
DDI - Cupom cambial,JAN2,72858.83,73877.07,1018.24,1158.85
DDI - Cupom cambial,JAN3,68334.01,69279.05,945.04,1075.55
DDI - Cupom cambial,JAN4,63912.21,64959.95,1047.74,1192.43
DDI - Cupom cambial,JAN5,60074.09,61048.57,974.48,1109.05
DI1 - DI de 1 dia,FEV6,99301.44,99302.58,1.14,1.14
DI1 - DI de 1 dia,MAR6,98174.49,98176.65,2.16,2.16
DI1 - DI de 1 dia,ABR6,96788.74,96791.67,2.93,2.93
DI1 - DI de 1 dia,MAI6,95737.7,95743.89,6.19,6.19
DI1 - DI de 1 dia,JUL6,93356.42,93359.46,3.04,3.04
DI1 - DI de 1 dia,OUT6,89980.04,89985.85,5.81,5.81
DI1 - DI de 1 dia,JAN7,86917.7,86933.27,15.57,15.57
DI1 - DI de 1 dia,ABR7,83999.54,83993.52,-6.02,6.02
DI1 - DI de 1 dia,JUL7,81247.66,81221.03,-26.63,26.63
DI1 - DI de 1 dia,OUT7,78536.34,78483.61,-52.73,52.73
DI1 - DI de 1 dia,JAN8,76051.84,75980.97,-70.87,70.87
DI1 - DI de 1 dia,ABR8,73659.95,73569.27,-90.68,90.68
DI1 - DI de 1 dia,JUL8,71294.83,71197.65,-97.18,97.18
DI1 - DI de 1 dia,OUT8,68848.16,68744.69,-103.47,103.47
DI1 - DI de 1 dia,JAN9,66645.88,66519.29,-126.59,126.59
DI1 - DI de 1 dia,ABR9,64620.27,64487.71,-132.56,132.56
DI1 - DI de 1 dia,JUL9,62605.12,62485.98,-119.14,119.14
DI1 - DI de 1 dia,OUT9,60573.67,60430.57,-143.1,143.1
DI1 - DI de 1 dia,JAN0,58669.52,58501.7,-167.82,167.82
DI1 - DI de 1 dia,ABR0,56859.54,56687.17,-172.37,172.37
DI1 - DI de 1 dia,JUL0,55085.27,54929.93,-155.34,155.34
DI1 - DI de 1 dia,JAN1,51595.63,51478.29,-117.34,117.34
DI1 - DI de 1 dia,JAN2,45375.75,45299.57,-76.18,76.18
DOL - Dólar comercial,FEV6,2282.535,2314.042,31.507,1575.35
DOL - Dólar comercial,MAR6,2300.488,2332.264,31.776,1588.8
DOL - Dólar comercial,ABR6,2323.521,2355.677,32.156,1607.8
DOL - Dólar comercial,MAI6,2340.584,2372.817,32.233,1611.65
DOL - Dólar comercial,JUN6,2361.623,2394.17,32.547,1627.35
DOL - Dólar comercial,JUL6,2381.923,2414.803,32.88,1644.0
DOL - Dólar comercial,AGO6,2401.758,2434.878,33.12,1656.0
DOL - Dólar comercial,SET6,2423.651,2457.031,33.38,1669.0
DOL - Dólar comercial,OUT6,2442.837,2476.443,33.606,1680.3
DOL - Dólar comercial,NOV6,2462.079,2495.795,33.716,1685.8
DOL - Dólar comercial,DEZ6,2480.539,2514.502,33.963,1698.15
DOL - Dólar comercial,JAN7,2499.102,2533.312,34.21,1710.5
DOL - Dólar comercial,ABR7,2555.727,2591.51,35.783,1789.15
DOL - Dólar comercial,JUL7,2610.936,2648.186,37.25,1862.5
DOL - Dólar comercial,OUT7,2668.725,2707.056,38.331,1916.55
DOL - Dólar comercial,JAN8,2722.722,2762.057,39.335,1966.75
DOL - Dólar comercial,JAN9,2949.878,2997.084,47.206,2360.3
FRC - FRA de cupom,MAR6,4.61,4.59,-0.02,0.01
FRC - FRA de cupom,ABR6,4.64,4.61,-0.03,0.01
FRC - FRA de cupom,MAI6,4.6,4.59,-0.01,0.0
FRC - FRA de cupom,JUL6,4.57,4.57,0.0,0.0
FRC - FRA de cupom,OUT6,4.62,4.62,0.0,0.0
FRC - FRA de cupom,JAN7,4.67,4.66,-0.01,0.0
FRC - FRA de cupom,ABR7,4.73,4.72,-0.01,0.0
FRC - FRA de cupom,JUL7,4.78,4.77,-0.01,0.0
FRC - FRA de cupom,OUT7,4.83,4.84,0.01,0.0
FRC - FRA de cupom,JAN8,4.87,4.88,0.01,0.0
FRC - FRA de cupom,ABR8,4.93,4.96,0.03,0.01
FRC - FRA de cupom,JUL8,4.98,5.0,0.02,0.01
FRC - FRA de cupom,OUT8,5.07,5.09,0.02,0.01
FRC - FRA de cupom,JAN9,5.16,5.15,-0.01,0.0
FRC - FRA de cupom,ABR9,5.24,5.24,0.0,0.0
FRC - FRA de cupom,JUL9,5.31,5.31,0.0,0.0
FRC - FRA de cupom,OUT9,5.39,5.4,0.01,0.0
FRC - FRA de cupom,JAN0,5.45,5.47,0.02,0.01
FRC - FRA de cupom,ABR0,5.55,5.56,0.01,0.0
FRC - FRA de cupom,JUL0,5.61,5.64,0.03,0.01
FRC - FRA de cupom,JAN1,5.78,5.8,0.02,0.01
FRC - FRA de cupom,JUL1,5.95,5.97,0.02,0.01
FRC - FRA de cupom,JAN2,6.11,6.11,0.0,0.0
FRC - FRA de cupom,JAN3,6.51,6.51,0.0,0.0
FRC - FRA de cupom,JAN4,6.95,6.9,-0.05,0.02
FRC - FRA de cupom,JAN5,7.27,7.22,-0.05,0.02
IAP - IPCA,FEV6,0.0,2548.584,0.0,127429.2
IC2 - Café arábica,MAR6,148.5,150.3,1.8,413.47
IC2 - Café arábica,MAI6,150.5,152.2,1.7,390.5
IC2 - Café arábica,JUL6,149.0,151.5,2.5,574.27
IC2 - Café arábica,SET6,150.6,152.0,1.4,321.59
IC2 - Café arábica,DEZ6,153.6,155.0,1.4,321.59
IC2 - Café arábica,SET7,158.0,160.0,2.0,459.42
ICF - Café Arábica 4/5,MAR6,148.5,150.3,1.8,413.47
ICF - Café Arábica 4/5,MAI6,150.5,152.2,1.7,390.5
ICF - Café Arábica 4/5,JUL6,149.0,151.5,2.5,574.27
ICF - Café Arábica 4/5,SET6,150.6,152.0,1.4,321.59
ICF - Café Arábica 4/5,DEZ6,153.6,155.0,1.4,321.59
ICF - Café Arábica 4/5,SET7,158.0,160.0,2.0,459.42
IND - Ibovespa,FEV6,36787.0,36345.0,-442.0,1326.0
IND - Ibovespa,ABR6,37663.0,37210.0,-453.0,1359.0
IND - Ibovespa,JUN6,38610.0,38145.0,-465.0,1395.0
IS2 - Açúcar,FEV6,17.59,17.67,0.08,49.61
IS2 - Açúcar,ABR6,17.65,17.71,0.06,37.21
IS2 - Açúcar,JUL6,16.48,16.75,0.27,167.45
IS2 - Açúcar,SET6,16.3,16.8,0.5,310.1
IS2 - Açúcar,NOV6,16.9,16.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,40.987,41.503,0.516,129.0
SO2 - Soja,MAR6,13.2,13.15,-0.05,51.68
SO2 - Soja,ABR6,13.0,12.99,-0.01,10.33
SO2 - Soja,MAI6,12.9,12.86,-0.04,41.34
SO2 - Soja,JUN6,13.1,13.05,-0.05,51.68
SO2 - Soja,JUL6,13.1,13.02,-0.08,82.69
SO2 - Soja,AGO6,13.2,13.2,0.0,0.0
SO2 - Soja,SET6,13.35,13.3,-0.05,51.68
WDL - Dólar comercial Mini,FEV6,2282.535,2314.042,31.507,157.53
WIN - Ibovespa Mini,FEV6,36787.0,36345.0,-442.0,132.6
