Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,637.0,640.0,3.0,90.0
ALA - Álcool anidro,AGO2,415.0,420.0,5.0,150.0
ALA - Álcool anidro,OUT2,416.0,420.0,4.0,120.0
ALA - Álcool anidro,DEZ2,422.0,429.0,7.0,210.0
ALA - Álcool anidro,MAR3,435.0,441.0,6.0,180.0
BCB - C-Bond,JUL2,80.0625,80.625,0.5625,1303.42
BGI - Boi gordo,ABR2,42.5,42.41,-0.09,29.7
BGI - Boi gordo,MAI2,42.11,41.92,-0.19,62.7
BGI - Boi gordo,JUN2,42.96,42.89,-0.07,23.1
BGI - Boi gordo,JUL2,44.46,44.37,-0.09,29.7
BGI - Boi gordo,AGO2,44.75,44.74,-0.01,3.3
BGI - Boi gordo,SET2,45.92,45.85,-0.07,23.1
BGI - Boi gordo,OUT2,47.04,47.0,-0.04,13.2
BGI - Boi gordo,NOV2,47.25,47.25,0.0,0.0
BGI - Boi gordo,DEZ2,47.2,47.19,-0.01,3.3
DDI - Cupom cambial,MAI2,100137.56,100067.16,-70.4,81.59
DDI - Cupom cambial,JUN2,100034.68,99960.02,-74.66,86.53
DDI - Cupom cambial,JUL2,99881.19,99804.05,-77.14,89.4
DDI - Cupom cambial,AGO2,99680.73,99621.0,-59.73,69.22
DDI - Cupom cambial,OUT2,99121.82,99098.21,-23.61,27.36
DDI - Cupom cambial,JAN3,98018.31,98066.14,47.83,55.43
DDI - Cupom cambial,ABR3,96491.05,96645.59,154.54,179.11
DDI - Cupom cambial,JUL3,94703.43,94896.69,193.26,223.98
DDI - Cupom cambial,OUT3,92539.53,92724.0,184.47,213.8
DDI - Cupom cambial,JAN4,90290.3,90495.37,205.07,237.67
DDI - Cupom cambial,ABR4,88299.47,88536.58,237.11,274.81
DDI - Cupom cambial,JUL4,86316.23,86587.65,271.42,314.57
DDI - Cupom cambial,OUT4,84404.12,84760.13,356.01,412.61
DDI - Cupom cambial,JAN5,82477.29,82934.44,457.15,529.83
DDI - Cupom cambial,ABR5,80765.29,81299.97,534.68,619.69
DDI - Cupom cambial,JUL5,79045.67,79625.02,579.35,671.46
DDI - Cupom cambial,OUT5,77329.51,77915.4,585.89,679.04
DDI - Cupom cambial,JAN6,75728.08,76322.75,594.67,689.22
DDI - Cupom cambial,ABR6,74208.13,74790.83,582.7,675.34
DDI - Cupom cambial,JUL6,72775.99,73370.4,594.41,688.92
DDI - Cupom cambial,OUT6,71343.7,71997.55,653.85,757.81
DDI - Cupom cambial,JAN7,69898.73,70518.71,619.98,718.55
DDI - Cupom cambial,JAN8,64587.15,65192.27,605.12,701.33
DI1 - DI de 1 dia,MAI2,99268.62,99268.75,0.13,0.13
DI1 - DI de 1 dia,JUN2,97887.8,97890.7,2.9,2.9
DI1 - DI de 1 dia,JUL2,96589.9,96593.26,3.36,3.36
DI1 - DI de 1 dia,AGO2,95121.71,95126.21,4.5,4.5
DI1 - DI de 1 dia,OUT2,92434.95,92447.12,12.17,12.17
DI1 - DI de 1 dia,JAN3,88544.7,88569.01,24.31,24.31
DI1 - DI de 1 dia,ABR3,84907.95,84928.97,21.02,21.02
DI1 - DI de 1 dia,JUL3,81275.67,81301.43,25.76,25.76
DI1 - DI de 1 dia,OUT3,77401.02,77393.22,-7.8,7.8
DI1 - DI de 1 dia,JAN4,73631.09,73622.93,-8.16,8.16
DI1 - DI de 1 dia,ABR4,70104.67,70104.67,0.0,0.0
DI1 - DI de 1 dia,JUL4,66620.68,66612.14,-8.54,8.54
DI1 - DI de 1 dia,OUT4,63129.89,63108.16,-21.73,21.73
DI1 - DI de 1 dia,JAN5,59789.9,59781.11,-8.79,8.79
DI1 - DI de 1 dia,JAN6,47990.23,47922.37,-67.86,67.86
DOL - Dólar comercial,MAI2,2338.292,2336.643,-1.649,82.45
DOL - Dólar comercial,JUN2,2368.692,2367.243,-1.449,72.45
DOL - Dólar comercial,JUL2,2396.986,2395.051,-1.935,96.75
DOL - Dólar comercial,AGO2,2429.098,2427.527,-1.571,78.55
DOL - Dólar comercial,SET2,2457.888,2456.647,-1.241,62.05
DOL - Dólar comercial,OUT2,2485.687,2484.768,-0.919,45.95
DOL - Dólar comercial,NOV2,2510.91,2510.446,-0.464,23.2
DOL - Dólar comercial,DEZ2,2537.669,2537.693,0.024,1.2
DOL - Dólar comercial,JAN3,2566.008,2566.556,0.548,27.4
DOL - Dólar comercial,FEV3,2587.78,2589.282,1.502,75.1
DOL - Dólar comercial,MAR3,2610.897,2613.422,2.525,126.25
DOL - Dólar comercial,ABR3,2634.221,2637.786,3.565,178.25
DOL - Dólar comercial,JUN3,2676.785,2681.042,4.257,212.85
DOM - Dólar comercial fracionário,MAI2,2338.292,2336.643,-1.649,8.24
DOM - Dólar comercial fracionário,OUT2,2485.687,2484.768,-0.919,4.59
EUR - Euro (em Reais),MAI2,2058.1797,2062.4902,4.3105,215.52
FRC - FRA de cupom,JUN2,1.16,1.21,0.05,0.02
FRC - FRA de cupom,JUL2,1.54,1.58,0.04,0.02
FRC - FRA de cupom,AGO2,1.81,1.77,-0.04,0.02
FRC - FRA de cupom,OUT2,2.43,2.32,-0.11,0.05
FRC - FRA de cupom,JAN3,3.18,3.0,-0.18,0.09
FRC - FRA de cupom,ABR3,4.07,3.82,-0.25,0.12
FRC - FRA de cupom,JUL3,4.86,4.62,-0.24,0.12
FRC - FRA de cupom,OUT3,5.72,5.51,-0.21,0.1
FRC - FRA de cupom,JAN4,6.44,6.24,-0.2,0.1
FRC - FRA de cupom,ABR4,6.89,6.7,-0.19,0.09
FRC - FRA de cupom,JUL4,7.29,7.09,-0.2,0.1
FRC - FRA de cupom,OUT4,7.6,7.36,-0.24,0.12
FRC - FRA de cupom,JAN5,7.89,7.61,-0.28,0.14
FRC - FRA de cupom,ABR5,8.11,7.8,-0.31,0.15
FRC - FRA de cupom,JUL5,8.31,8.0,-0.31,0.15
FRC - FRA de cupom,OUT5,8.49,8.19,-0.3,0.15
FRC - FRA de cupom,JAN6,8.65,8.35,-0.3,0.15
FRC - FRA de cupom,ABR6,8.78,8.5,-0.28,0.14
FRC - FRA de cupom,JUL6,8.89,8.6,-0.29,0.14
FRC - FRA de cupom,OUT6,9.0,8.7,-0.3,0.15
FRC - FRA de cupom,JAN7,9.13,8.84,-0.29,0.14
FRC - FRA de cupom,JAN8,9.57,9.3,-0.27,0.13
FRP - Forward points,MAI2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,56.7,57.0,0.3,69.6
ICF - Café Arábica 4/5,JUL2,55.95,56.2,0.25,58.0
ICF - Café Arábica 4/5,SET2,56.4,56.5,0.1,23.2
ICF - Café Arábica 4/5,DEZ2,58.6,58.5,-0.1,23.2
ICF - Café Arábica 4/5,MAR3,60.5,60.8,0.3,69.6
ICF - Café Arábica 4/5,SET3,63.0,62.6,-0.4,92.8
IND - Ibovespa,ABR2,13478.0,13579.0,101.0,303.0
IND - Ibovespa,JUN2,13843.0,13959.0,116.0,348.0
IND - Ibovespa,AGO2,14264.0,14383.0,119.0,357.0
IND - Ibovespa,DEZ2,15141.0,15264.0,123.0,369.0
IND - Ibovespa,FEV3,15539.0,15666.0,127.0,381.0
IND - Ibovespa,ABR3,16008.0,16139.0,131.0,393.0
INF - Ibovespa fracionário,ABR2,13478.0,13579.0,101.0,30.3
INF - Ibovespa fracionário,JUN2,13843.0,13959.0,116.0,34.8
