Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J13,2092.99,2104.006,11.016,660.96
AUD - Dólar Australiano (em Reais),K13,2097.973,2109.09,11.117,667.02
AUD - Dólar Australiano (em Reais),M13,2102.257,2113.453,11.196,671.76
B20 - Global 2020,N13,161.0,159.4062,-1.5938,1603.84
BGI - Boi gordo,H13,98.24,98.35,0.11,36.3
BGI - Boi gordo,J13,97.1,97.15,0.05,16.5
BGI - Boi gordo,K13,96.14,96.16,0.02,6.6
BGI - Boi gordo,M13,97.08,97.12,0.04,13.2
BGI - Boi gordo,N13,97.93,97.99,0.06,19.8
BGI - Boi gordo,Q13,98.07,98.0,-0.07,23.1
BGI - Boi gordo,U13,99.96,100.1,0.14,46.2
BGI - Boi gordo,V13,101.89,101.66,-0.23,75.9
BGI - Boi gordo,X13,102.4,102.0,-0.4,132.0
BGI - Boi gordo,Z13,100.05,99.98,-0.07,23.1
BRI - Futuro do Índice Brasil 50,J13,8657.0,8636.0,-21.0,210.0
CAD - Dólar Canadense (em Reais),J13,1957.35,1970.793,13.443,806.58
CAD - Dólar Canadense (em Reais),K13,1965.471,1979.043,13.572,814.32
CAD - Dólar Canadense (em Reais),M13,1972.871,1986.549,13.678,820.68
CCM - Milho,K13,26.6,26.66,0.06,27.0
CCM - Milho,N13,26.15,26.15,0.0,0.0
CCM - Milho,U13,25.55,25.5,-0.05,22.5
CCM - Milho,X13,26.0,25.94,-0.06,27.0
CHF - Franco Suíço (em Reais),J13,2118.61,2141.874,23.264,1163.2
CHF - Franco Suíço (em Reais),K13,2129.213,2152.517,23.304,1165.2
CHF - Franco Suíço (em Reais),M13,2140.124,2163.612,23.488,1174.4
CLP - Peso Chileno (em Reais),J13,4233.894,4258.013,24.119,602.97
DAP - Cupom de DI x IPCA,K13,99746.35,99745.47,-0.88,13.96
DAP - Cupom de DI x IPCA,Q14,96416.54,96415.69,-0.85,64.98
DAP - Cupom de DI x IPCA,K15,94107.03,94106.2,-0.83,377.3
DAP - Cupom de DI x IPCA,K17,87228.29,87227.52,-0.77,974.65
DAP - Cupom de DI x IPCA,Q20,76533.34,76532.67,-0.67,1308.68
DAP - Cupom de DI x IPCA,Q22,70509.89,70509.27,-0.62,1867.12
DDI - Cupom cambial,J13,100061.32,101013.22,951.9,557.25
DDI - Cupom cambial,K13,99960.43,100911.37,950.94,560.74
DDI - Cupom cambial,M13,99851.36,100801.26,949.9,565.34
DDI - Cupom cambial,N13,99743.25,100692.12,948.87,565.35
DDI - Cupom cambial,V13,99388.01,100333.5,945.49,572.5
DDI - Cupom cambial,F14,98963.31,99904.76,941.45,580.11
DDI - Cupom cambial,J14,98523.98,99461.25,937.27,585.06
DDI - Cupom cambial,N14,98042.37,98975.06,932.69,577.13
DDI - Cupom cambial,V14,97545.69,98473.66,927.97,555.2
DDI - Cupom cambial,F15,97022.44,97945.43,922.99,578.1
DDI - Cupom cambial,J15,96479.51,97397.33,917.82,555.12
DDI - Cupom cambial,N15,95870.91,96782.94,912.03,540.23
DDI - Cupom cambial,V15,95177.65,96083.09,905.44,492.54
DDI - Cupom cambial,F16,94514.14,95413.27,899.13,509.28
DDI - Cupom cambial,J16,93948.87,94842.62,893.75,606.54
DDI - Cupom cambial,N16,93229.85,94116.76,886.91,597.06
DDI - Cupom cambial,V16,92521.35,93401.52,880.17,676.72
