Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI5,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JUN5,675.0,680.0,5.0,150.0
ALA - Álcool anidro,JUL5,684.0,685.0,1.0,30.0
ALA - Álcool anidro,AGO5,700.0,690.0,-10.0,300.0
B40 - Global 2040,JUL5,108.5625,109.6875,1.125,1471.33
BCB - C-Bond,JUL5,97.0313,97.625,0.5937,1552.94
BGI - Boi gordo,ABR5,54.85,54.6,-0.25,82.5
BGI - Boi gordo,MAI5,54.89,54.5,-0.39,128.7
BGI - Boi gordo,JUN5,56.41,56.19,-0.22,72.6
BGI - Boi gordo,JUL5,58.72,58.53,-0.19,62.7
BGI - Boi gordo,AGO5,60.14,60.01,-0.13,42.9
BGI - Boi gordo,SET5,61.69,61.68,-0.01,3.3
BGI - Boi gordo,OUT5,63.47,63.27,-0.2,66.0
BGI - Boi gordo,NOV5,64.81,64.7,-0.11,36.3
BGI - Boi gordo,DEZ5,65.0,64.84,-0.16,52.8
BGI - Boi gordo,JAN6,64.45,64.25,-0.2,66.0
BGI - Boi gordo,FEV6,65.4,65.4,0.0,0.0
BGI - Boi gordo,MAR6,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3315.0,3425.0,110.0,1100.0
BZE - Bezerro,ABR5,365.0,365.0,0.0,0.0
BZE - Bezerro,MAI5,362.0,360.0,-2.0,66.0
BZE - Bezerro,JUN5,369.0,365.0,-4.0,132.0
COT - Algodão,JUL5,46.0,46.0,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.5,49.5,0.0,0.0
COT - Algodão,MAR6,49.5,49.5,0.0,0.0
DDI - Cupom cambial,MAI5,100605.18,100393.15,-212.03,275.33
DDI - Cupom cambial,JUN5,100366.2,100165.27,-200.93,260.91
DDI - Cupom cambial,JUL5,100118.8,99934.27,-184.53,239.62
DDI - Cupom cambial,AGO5,99814.42,99639.64,-174.78,226.96
DDI - Cupom cambial,OUT5,99140.62,98983.77,-156.85,203.67
DDI - Cupom cambial,JAN6,98149.38,98011.51,-137.87,179.03
DDI - Cupom cambial,ABR6,97046.43,96937.06,-109.37,142.02
DDI - Cupom cambial,JUL6,95860.69,95776.27,-84.42,109.62
DDI - Cupom cambial,OUT6,94582.14,94524.31,-57.83,75.09
DDI - Cupom cambial,JAN7,93338.0,93289.38,-48.62,63.13
DDI - Cupom cambial,ABR7,92073.11,92040.92,-32.19,41.8
DDI - Cupom cambial,JUL7,90827.97,90783.69,-44.28,57.49
DDI - Cupom cambial,OUT7,89546.29,89527.3,-18.99,24.65
DDI - Cupom cambial,JAN8,88154.0,88199.78,45.78,59.44
DDI - Cupom cambial,ABR8,86812.81,86921.71,108.9,141.41
DDI - Cupom cambial,JUL8,85404.11,85519.42,115.31,149.73
DDI - Cupom cambial,OUT8,84029.63,84157.49,127.86,166.03
DDI - Cupom cambial,JAN9,82547.35,82771.65,224.3,291.26
DDI - Cupom cambial,ABR9,81245.62,81471.04,225.42,292.71
DDI - Cupom cambial,JUL9,79943.82,80118.04,174.22,226.23
DDI - Cupom cambial,OUT9,78375.79,78695.87,320.08,415.63
DDI - Cupom cambial,JAN0,76996.32,77240.75,244.43,317.4
DDI - Cupom cambial,JAN1,71434.0,71764.7,330.7,429.43
DDI - Cupom cambial,JAN2,65773.05,66356.39,583.34,757.49
DDM - Cupom de DI x IGP-M,JAN6,93447.76,93610.81,163.05,275.1
DI1 - DI de 1 dia,MAI5,99370.33,99371.43,1.1,1.1
DI1 - DI de 1 dia,JUN5,97907.56,97911.3,3.74,3.74
DI1 - DI de 1 dia,JUL5,96384.48,96390.71,6.23,6.23
DI1 - DI de 1 dia,AGO5,94948.31,94961.11,12.8,12.8
DI1 - DI de 1 dia,OUT5,92028.07,92048.46,20.39,20.39
DI1 - DI de 1 dia,JAN6,88158.07,88188.86,30.79,30.79
DI1 - DI de 1 dia,ABR6,84479.3,84540.65,61.35,61.35
DI1 - DI de 1 dia,JUL6,81069.65,81134.89,65.24,65.24
