Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,745.0,732.0,-13.0,390.0
ALA - Álcool anidro,SET3,715.0,700.0,-15.0,450.0
ALA - Álcool anidro,OUT3,725.0,717.0,-8.0,240.0
ALA - Álcool anidro,NOV3,760.0,740.0,-20.0,600.0
ALA - Álcool anidro,DEZ3,774.4,755.0,-19.4,582.0
BCB - C-Bond,JUL3,88.8438,89.125,0.2812,820.45
BGI - Boi gordo,MAI3,51.17,51.15,-0.02,6.6
BGI - Boi gordo,JUN3,52.01,52.04,0.03,9.9
BGI - Boi gordo,JUL3,54.99,54.95,-0.04,13.2
BGI - Boi gordo,AGO3,56.51,56.4,-0.11,36.3
BGI - Boi gordo,OUT3,60.9,60.83,-0.07,23.1
BGI - Boi gordo,DEZ3,61.0,61.15,0.15,49.5
BZE - Bezerro,MAI3,389.6,386.0,-3.6,118.8
BZE - Bezerro,JUN3,383.5,379.5,-4.0,132.0
BZE - Bezerro,JUL3,388.0,382.0,-6.0,198.0
BZE - Bezerro,AGO3,398.0,393.9,-4.1,135.3
CNL - Café conillon,JUL3,46.0,46.0,0.0,0.0
CNL - Café conillon,SET3,45.5,45.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUN3,99291.17,98289.49,-1001.68,1484.43
DDI - Cupom cambial,JUL3,99067.16,98090.18,-976.98,1447.83
DDI - Cupom cambial,AGO3,98707.69,97761.0,-946.69,1402.94
DDI - Cupom cambial,SET3,98310.71,97407.45,-903.26,1338.58
DDI - Cupom cambial,OUT3,97790.74,96914.62,-876.12,1298.36
DDI - Cupom cambial,JAN4,95928.58,95148.69,-779.89,1155.75
DDI - Cupom cambial,ABR4,93858.46,93210.81,-647.65,959.78
DDI - Cupom cambial,JUL4,91743.48,91094.04,-649.44,962.43
DDI - Cupom cambial,OUT4,89427.23,88786.82,-640.41,949.05
DDI - Cupom cambial,JAN5,87192.59,86539.63,-652.96,967.65
DDI - Cupom cambial,ABR5,84796.24,84109.79,-686.45,1017.28
DDI - Cupom cambial,JUL5,82417.21,81688.59,-728.62,1079.77
DDI - Cupom cambial,OUT5,79872.2,79178.6,-693.6,1027.88
DDI - Cupom cambial,JAN6,77387.25,76659.36,-727.89,1078.69
DDI - Cupom cambial,ABR6,75008.22,74196.51,-811.71,1202.91
DDI - Cupom cambial,JUL6,72534.42,71773.08,-761.34,1128.26
DDI - Cupom cambial,OUT6,70118.37,69616.98,-501.39,743.03
DDI - Cupom cambial,JAN7,67901.05,67540.19,-360.86,534.77
DDI - Cupom cambial,ABR7,65688.86,65291.02,-397.84,589.57
DDI - Cupom cambial,JUL7,63935.79,63584.47,-351.32,520.63
DDI - Cupom cambial,OUT7,61971.67,61693.1,-278.57,412.82
DDI - Cupom cambial,JAN8,60119.96,59691.59,-428.37,634.82
DDI - Cupom cambial,ABR8,58369.45,57772.86,-596.59,884.11
DDI - Cupom cambial,JUL8,57274.46,56911.88,-362.58,537.32
DDI - Cupom cambial,OUT8,55800.45,55499.89,-300.56,445.41
DDI - Cupom cambial,JAN9,54664.81,54190.6,-474.21,702.75
DDM - Cupom de DI x IGP-M,JUN3,98617.42,98604.16,-13.26,19.28
DDM - Cupom de DI x IGP-M,JAN4,91571.28,91551.92,-19.36,28.15
DDM - Cupom de DI x IGP-M,JAN5,82316.73,82304.2,-12.53,18.22
DDM - Cupom de DI x IGP-M,ABR5,80125.62,80113.43,-12.19,17.73
DDM - Cupom de DI x IGP-M,JAN6,71286.73,71275.17,-11.56,16.81
DI1 - DI de 1 dia,JUN3,98445.93,98448.79,2.86,2.86
DI1 - DI de 1 dia,JUL3,96682.53,96695.67,13.14,13.14
DI1 - DI de 1 dia,AGO3,94754.3,94798.66,44.36,44.36
DI1 - DI de 1 dia,SET3,93084.77,93114.64,29.87,29.87
DI1 - DI de 1 dia,OUT3,91442.79,91442.75,-0.04,0.04
DI1 - DI de 1 dia,JAN4,86789.48,86836.6,47.12,47.12
DI1 - DI de 1 dia,ABR4,82558.26,82691.46,133.2,133.2
DI1 - DI de 1 dia,JUL4,78443.51,78672.73,229.22,229.22
DI1 - DI de 1 dia,OUT4,74306.38,74582.07,275.69,275.69
DI1 - DI de 1 dia,JAN5,70492.24,70820.36,328.12,328.12
DI1 - DI de 1 dia,ABR5,66948.86,67358.96,410.1,410.1
DI1 - DI de 1 dia,JUL5,63409.39,63905.48,496.09,496.09
DI1 - DI de 1 dia,OUT5,59990.68,60457.5,466.82,466.82
DI1 - DI de 1 dia,JAN6,56887.77,57338.91,451.14,451.14
DI1 - DI de 1 dia,ABR6,53825.73,54318.7,492.97,492.97
DI1 - DI de 1 dia,JUL6,50890.4,51513.66,623.26,623.26
DI1 - DI de 1 dia,OUT6,47905.65,48633.2,727.55,727.55
DI1 - DI de 1 dia,JAN7,45199.34,46002.06,802.72,802.72
DI1 - DI de 1 dia,ABR0,19393.93,20368.39,974.46,974.46
DOL - Dólar comercial,JUN3,2989.343,2959.1,-30.243,1512.15
DOL - Dólar comercial,JUL3,3036.992,3007.1,-29.892,1494.6
DOL - Dólar comercial,AGO3,3087.561,3056.518,-31.043,1552.15
DOL - Dólar comercial,SET3,3130.298,3100.543,-29.755,1487.75
DOL - Dólar comercial,OUT3,3169.62,3141.294,-28.326,1416.3
DOL - Dólar comercial,NOV3,3206.888,3178.485,-28.403,1420.15
DOL - Dólar comercial,DEZ3,3239.626,3211.262,-28.364,1418.2
DOL - Dólar comercial,JAN4,3275.916,3247.619,-28.297,1414.85
DOL - Dólar comercial,MAR4,3334.548,3306.121,-28.427,1421.35
DOL - Dólar comercial,ABR4,3369.585,3340.944,-28.641,1432.05
DOL - Dólar comercial,JUL4,3466.424,3431.858,-34.566,1728.3
DOM - Dólar comercial fracionário,JUN3,2989.343,2959.1,-30.243,151.21
DOM - Dólar comercial fracionário,JUL3,3036.992,3007.1,-29.892,149.46
EUR - Euro (em Reais),JUN3,3401.9514,3407.3762,5.4248,271.24
FRC - FRA de cupom,JUL3,2.81,2.52,-0.29,0.14
FRC - FRA de cupom,AGO3,3.55,3.24,-0.31,0.15
FRC - FRA de cupom,SET3,3.95,3.58,-0.37,0.18
FRC - FRA de cupom,OUT3,4.56,4.22,-0.34,0.17
FRC - FRA de cupom,JAN4,5.9,5.55,-0.35,0.17
FRC - FRA de cupom,ABR4,6.85,6.45,-0.4,0.2
FRC - FRA de cupom,JUL4,7.5,7.2,-0.3,0.15
FRC - FRA de cupom,OUT4,8.15,7.91,-0.24,0.12
FRC - FRA de cupom,JAN5,8.6,8.41,-0.19,0.09
FRC - FRA de cupom,ABR5,9.2,9.07,-0.13,0.06
FRC - FRA de cupom,JUL5,9.7,9.63,-0.07,0.03
FRC - FRA de cupom,OUT5,10.25,10.17,-0.08,0.04
FRC - FRA de cupom,JAN6,10.78,10.75,-0.03,0.01
FRC - FRA de cupom,ABR6,11.25,11.28,0.03,0.01
FRC - FRA de cupom,JUL6,11.78,11.8,0.02,0.01
FRC - FRA de cupom,OUT6,12.3,12.17,-0.13,0.06
FRC - FRA de cupom,JAN7,12.7,12.51,-0.19,0.09
FRC - FRA de cupom,ABR7,13.15,13.0,-0.15,0.07
FRC - FRA de cupom,JUL7,13.35,13.18,-0.17,0.08
FRC - FRA de cupom,OUT7,13.7,13.5,-0.2,0.1
FRC - FRA de cupom,JAN8,14.0,13.9,-0.1,0.05
FRC - FRA de cupom,ABR8,14.3,14.3,0.0,0.0
FRC - FRA de cupom,JUL8,14.23,14.1,-0.13,0.06
FRC - FRA de cupom,OUT8,14.4,14.25,-0.15,0.07
FRC - FRA de cupom,JAN9,14.4,14.35,-0.05,0.02
FRM - FRA de cupom de IGP-M,JAN4,13.169,13.184,0.015,0.0
FRM - FRA de cupom de IGP-M,JAN5,11.961,11.962,0.001,0.0
FRM - FRA de cupom de IGP-M,ABR5,11.938,11.939,0.001,0.0
FRM - FRA de cupom de IGP-M,JAN6,13.321,13.322,0.001,0.0
FRP - Forward points,JUN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,67.65,68.3,0.65,189.49
ICF - Café Arábica 4/5,JUL3,69.4,69.8,0.4,116.61
ICF - Café Arábica 4/5,SET3,71.4,71.8,0.4,116.61
ICF - Café Arábica 4/5,DEZ3,74.9,75.4,0.5,145.76
ICF - Café Arábica 4/5,MAR4,78.5,78.9,0.4,116.61
ICF - Café Arábica 4/5,MAI4,79.0,79.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,79.0,79.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,79.0,79.25,0.25,72.88
IND - Ibovespa,JUN3,13332.0,13292.0,-40.0,120.0
IND - Ibovespa,AGO3,13795.0,13749.0,-46.0,138.0
IND - Ibovespa,OUT3,14313.0,14270.0,-43.0,129.0
IND - Ibovespa,DEZ3,14839.0,14790.0,-49.0,147.0
IND - Ibovespa,JUN4,16402.0,16310.0,-92.0,276.0
INF - Ibovespa fracionário,JUN3,13332.0,13292.0,-40.0,12.0
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
