Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,755.0,745.0,-10.0,300.0
ALA - Álcool anidro,MAI1,767.0,756.0,-11.0,330.0
ALA - Álcool anidro,AGO1,684.0,675.0,-9.0,270.0
ALA - Álcool anidro,OUT1,687.0,675.0,-12.0,360.0
ALA - Álcool anidro,DEZ1,698.0,690.0,-8.0,240.0
BCB - C-Bond,JAN1,76.25,76.0,-0.25,491.9
BCB - C-Bond,ABR1,75.5313,75.2813,-0.25,491.9
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,92.4063,92.25,-0.1563,153.76
BGI - Boi gordo,MAR1,38.5,38.2,-0.3,99.0
BGI - Boi gordo,ABR1,38.41,38.33,-0.08,26.4
BGI - Boi gordo,MAI1,37.71,37.61,-0.1,33.0
BGI - Boi gordo,JUN1,40.15,39.8,-0.35,115.5
BGI - Boi gordo,JUL1,42.5,41.9,-0.6,198.0
BGI - Boi gordo,AGO1,42.85,42.4,-0.45,148.5
BGI - Boi gordo,SET1,43.6,43.4,-0.2,66.0
BGI - Boi gordo,OUT1,44.99,44.8,-0.19,62.7
BGI - Boi gordo,NOV1,44.99,44.8,-0.19,62.7
BGI - Boi gordo,DEZ1,44.9,44.6,-0.3,99.0
DDI - Cupom cambial,JAN1,99659.9,99659.9,0.0,0.0
DDI - Cupom cambial,FEV1,98941.69,99018.07,76.38,75.03
DDI - Cupom cambial,MAR1,98397.05,98444.58,47.53,46.69
DDI - Cupom cambial,ABR1,97715.36,97754.5,39.14,38.45
DDI - Cupom cambial,MAI1,97119.8,97127.85,8.05,7.9
DDI - Cupom cambial,JUN1,96429.36,96409.7,-19.66,19.31
DDI - Cupom cambial,JUL1,95784.02,95729.66,-54.36,53.4
DDI - Cupom cambial,AGO1,95057.59,95038.97,-18.62,18.29
DDI - Cupom cambial,SET1,94339.49,94307.49,-32.0,31.43
DDI - Cupom cambial,OUT1,93667.27,93643.63,-23.64,23.22
DDI - Cupom cambial,NOV1,92956.47,92885.87,-70.6,69.35
DDI - Cupom cambial,DEZ1,92282.78,92195.73,-87.05,85.51
DDI - Cupom cambial,JAN2,91541.19,91485.54,-55.65,54.67
DDI - Cupom cambial,ABR2,89369.05,89280.18,-88.87,87.3
DDI - Cupom cambial,JUL2,87083.15,86909.75,-173.4,170.34
DDI - Cupom cambial,OUT2,84648.97,84481.46,-167.51,164.56
DDI - Cupom cambial,JAN3,82328.09,82101.9,-226.19,222.2
DDI - Cupom cambial,ABR3,80017.51,79842.44,-175.07,171.98
DDI - Cupom cambial,JUL3,77754.14,77603.0,-151.14,148.47
DDI - Cupom cambial,OUT3,75547.13,75321.39,-225.74,221.76
DDI - Cupom cambial,JAN4,73169.47,73117.59,-51.88,50.96
DDI - Cupom cambial,ABR4,71199.78,71021.21,-178.57,175.42
DDI - Cupom cambial,JUL4,69242.14,68949.01,-293.13,287.97
DDI - Cupom cambial,OUT4,67124.82,67009.61,-115.21,113.18
DDI - Cupom cambial,JAN5,65567.78,65299.37,-268.41,263.68
DDI - Cupom cambial,ABR5,63802.33,63626.61,-175.72,172.62
DDI - Cupom cambial,JUL5,62128.5,61868.75,-259.75,255.17
DDI - Cupom cambial,OUT5,60462.3,60295.45,-166.85,163.91
DDI - Cupom cambial,JAN6,58886.48,58547.44,-339.04,333.07
DI1 - DI de 1 dia,JAN1,99222.95,99224.82,1.87,1.87
DI1 - DI de 1 dia,FEV1,97917.75,97923.0,5.25,5.25
DI1 - DI de 1 dia,MAR1,96843.11,96848.0,4.89,4.89
DI1 - DI de 1 dia,ABR1,95524.49,95533.05,8.56,8.56
DI1 - DI de 1 dia,JUL1,91810.73,91808.63,-2.1,2.1
DI1 - DI de 1 dia,OUT1,88027.82,88025.0,-2.82,2.82
DI1 - DI de 1 dia,NOV1,86747.05,86747.05,0.0,0.0
DI1 - DI de 1 dia,JAN2,84443.17,84445.0,1.83,1.83
DI1 - DI de 1 dia,ABR2,81088.66,81110.0,21.34,21.34
DI1 - DI de 1 dia,JUL2,77686.62,77730.0,43.38,43.38
DI1 - DI de 1 dia,JAN3,71102.66,71140.0,37.34,37.34
DI1 - DI de 1 dia,ABR3,68160.9,68160.9,0.0,0.0
DOL - Dólar comercial,JAN1,1973.454,1973.987,0.533,26.65
DOL - Dólar comercial,FEV1,1986.954,1987.487,0.533,26.65
DOL - Dólar comercial,MAR1,1997.3,1998.087,0.787,39.35
DOL - Dólar comercial,MAI1,2028.814,2029.362,0.548,27.4
DOL - Dólar comercial,SET1,2074.074,2074.634,0.56,28.0
DOL - Dólar comercial,OUT1,2096.954,2097.52,0.566,28.3
DOL - Dólar comercial,DEZ1,2110.369,2110.939,0.57,28.5
ICF - Café Arábica 4/5,DEZ0,73.2,71.7,-1.5,150.0
ICF - Café Arábica 4/5,MAR1,77.25,76.1,-1.15,115.0
ICF - Café Arábica 4/5,MAI1,80.3,79.1,-1.2,120.0
ICF - Café Arábica 4/5,JUL1,82.5,81.7,-0.8,80.0
ICF - Café Arábica 4/5,SET1,83.9,83.1,-0.8,80.0
ICF - Café Arábica 4/5,DEZ1,90.0,89.0,-1.0,100.0
ICN - Milho,JAN1,5.2,5.05,-0.15,67.5
ICN - Milho,MAR1,4.86,4.7,-0.16,72.0
ICN - Milho,MAI1,4.81,4.75,-0.06,27.0
ICN - Milho,JUL1,5.39,5.39,0.0,0.0
ILC - Boi Gordo (US$/arroba),DEZ0,20.56,20.2,-0.36,118.8
ILC - Boi Gordo (US$/arroba),FEV1,19.5,19.15,-0.35,115.5
IND - Ibovespa,DEZ0,15089.0,14833.0,-256.0,768.0
IND - Ibovespa,FEV1,15509.0,15243.0,-266.0,798.0
ISO - Soja,MAR1,9.72,10.02,0.3,135.0
ISO - Soja,MAI1,9.51,9.81,0.3,135.0
