Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,75.1875,75.875,0.6875,1194.94
BEI - EI-Bond,ABR0,90.2813,90.8438,0.5625,488.84
DDI - Cupom cambial,ABR0,99689.11,99514.87,-174.24,151.48
DDI - Cupom cambial,MAI0,99176.6,98972.34,-204.26,177.58
DDI - Cupom cambial,JUN0,98509.63,98328.42,-181.21,157.54
DDI - Cupom cambial,JUL0,97809.78,97658.37,-151.41,131.63
DDI - Cupom cambial,AGO0,97140.34,96972.7,-167.64,145.74
DDI - Cupom cambial,SET0,96336.18,96229.93,-106.25,92.37
DDI - Cupom cambial,OUT0,95647.11,95499.58,-147.53,128.26
DDI - Cupom cambial,NOV0,94933.06,94786.73,-146.33,127.21
DDI - Cupom cambial,DEZ0,94214.84,94038.36,-176.48,153.43
DDI - Cupom cambial,JAN1,93393.48,93222.13,-171.35,148.97
DDI - Cupom cambial,FEV1,92648.36,92468.33,-180.03,156.51
DDI - Cupom cambial,MAR1,91998.65,91816.83,-181.82,158.07
DDI - Cupom cambial,ABR1,91178.3,90994.92,-183.38,159.43
DDI - Cupom cambial,MAI1,90440.2,90301.38,-138.82,120.69
DDI - Cupom cambial,JUN1,89651.73,89514.27,-137.46,119.5
DDI - Cupom cambial,JUL1,88938.49,88802.06,-136.43,118.61
DDI - Cupom cambial,AGO1,88197.01,87954.62,-242.39,210.73
DDI - Cupom cambial,SET1,87279.61,87145.97,-133.64,116.18
DDI - Cupom cambial,OUT1,86633.83,86559.27,-74.56,64.82
DDI - Cupom cambial,NOV1,85808.89,85737.76,-71.13,61.84
DDI - Cupom cambial,DEZ1,84962.39,84962.39,0.0,0.0
DDI - Cupom cambial,JAN2,84381.87,84342.71,-39.16,34.04
DDI - Cupom cambial,ABR2,82254.93,82228.39,-26.54,23.07
DDI - Cupom cambial,JUL2,79852.83,79852.83,0.0,0.0
DDI - Cupom cambial,OUT2,77481.87,77481.87,0.0,0.0
DDI - Cupom cambial,JAN3,75241.41,75238.18,-3.23,2.8
DI1 - DI de 1 dia,ABR0,99391.79,99392.0,0.21,0.21
DI1 - DI de 1 dia,MAI0,98121.9,98121.0,-0.9,0.9
DI1 - DI de 1 dia,JUN0,96667.93,96673.0,5.07,5.07
DI1 - DI de 1 dia,JUL0,95299.84,95305.52,5.68,5.68
