Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,700.0,700.0,0.0,0.0
ALA - Álcool anidro,Z07,700.0,700.0,0.0,0.0
B19 - Global 2019,V07,121.7188,121.7188,0.0,0.0
B34 - Global 2034,V07,122.7813,123.1875,0.4062,384.81
B40 - Global 2040,V07,129.9063,130.4688,0.5625,532.88
BG2 - Boi gordo,N07,61.16,61.36,0.2,66.0
BG2 - Boi gordo,Q07,61.85,62.08,0.23,75.9
BG2 - Boi gordo,U07,62.66,62.85,0.19,62.7
BG2 - Boi gordo,V07,63.69,63.81,0.12,39.6
BG2 - Boi gordo,X07,62.55,62.65,0.1,33.0
BG2 - Boi gordo,Z07,61.7,61.75,0.05,16.5
BG2 - Boi gordo,F08,61.6,61.65,0.05,16.5
BG2 - Boi gordo,K08,59.7,59.67,-0.03,9.9
BG2 - Boi gordo,V08,66.35,66.4,0.05,16.5
BGI - Boi gordo,N07,61.16,61.36,0.2,66.0
BGI - Boi gordo,Q07,61.85,62.08,0.23,75.9
BGI - Boi gordo,U07,62.66,62.85,0.19,62.7
BGI - Boi gordo,V07,63.69,63.81,0.12,39.6
BGI - Boi gordo,X07,62.55,62.65,0.1,33.0
BGI - Boi gordo,Z07,61.7,61.75,0.05,16.5
BGI - Boi gordo,F08,61.6,61.65,0.05,16.5
BGI - Boi gordo,K08,59.7,59.67,-0.03,9.9
BGI - Boi gordo,V08,66.35,66.4,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q07,8040.0,7960.0,-80.0,800.0
BZ2 - Bezerro,J08,460.0,460.0,0.0,0.0
BZ2 - Bezerro,K08,455.0,455.0,0.0,0.0
BZE - Bezerro,J08,460.0,460.0,0.0,0.0
BZE - Bezerro,K08,455.0,455.0,0.0,0.0
CN2 - Milho,N07,18.5,18.65,0.15,67.5
CN2 - Milho,U07,18.39,18.5,0.11,49.5
CN2 - Milho,X07,18.6,18.65,0.05,22.5
CN2 - Milho,F08,19.57,19.65,0.08,36.0
CN2 - Milho,H08,18.75,18.8,0.05,22.5
CN2 - Milho,K08,18.85,18.9,0.05,22.5
CO2 - Algodão,V07,59.3,60.0,0.7,365.35
COT - Algodão,V07,59.3,60.0,0.7,365.35
DAP - Cupom de DI x IPCA,Q10,82092.87,82067.26,-25.61,221.3
DAP - Cupom de DI x IPCA,K15,61181.44,61162.35,-19.09,514.59
DDI - Cupom cambial,Q07,99488.71,99208.81,-279.9,468.52
DDI - Cupom cambial,U07,98905.56,98627.3,-278.26,463.16
DDI - Cupom cambial,V07,98412.51,98135.64,-276.87,458.38
DDI - Cupom cambial,X07,97846.73,97571.45,-275.28,454.59
DDI - Cupom cambial,F08,96817.36,96544.98,-272.38,455.23
DDI - Cupom cambial,J08,95316.91,95048.75,-268.16,461.49
DDI - Cupom cambial,N08,93851.07,93587.03,-264.04,444.18
DDI - Cupom cambial,V08,92399.52,92139.57,-259.95,430.66
DDI - Cupom cambial,F09,90993.79,90737.79,-256.0,433.19
DDI - Cupom cambial,J09,89644.62,89392.42,-252.2,420.19
DDI - Cupom cambial,N09,88371.95,88123.33,-248.62,388.38
DDI - Cupom cambial,V09,87088.68,86843.67,-245.01,377.41
DDI - Cupom cambial,F10,85753.18,85511.93,-241.25,390.28
DDI - Cupom cambial,J10,84560.62,84322.72,-237.9,415.35
DDI - Cupom cambial,N10,83324.68,83090.26,-234.42,407.53
DDI - Cupom cambial,V10,82082.91,81851.98,-230.93,402.86
DDI - Cupom cambial,F11,80819.95,80592.57,-227.38,400.89
DDI - Cupom cambial,J11,79630.32,79406.29,-224.03,403.14
DDI - Cupom cambial,N11,78449.61,78228.9,-220.71,407.44
DDI - Cupom cambial,V11,77231.36,77014.08,-217.28,389.24
DDI - Cupom cambial,F12,76042.73,75828.79,-213.94,397.32
DDI - Cupom cambial,J12,74900.01,74689.29,-210.72,407.49
DDI - Cupom cambial,N12,73777.41,73569.85,-207.56,367.32
DDI - Cupom cambial,V12,72674.65,72470.19,-204.46,353.37
DDI - Cupom cambial,F13,71542.57,71341.29,-201.28,366.7
DDI - Cupom cambial,J13,70469.91,70271.65,-198.26,354.6
DDI - Cupom cambial,N13,69395.1,69199.87,-195.23,342.79
DDI - Cupom cambial,V13,68299.48,68107.33,-192.15,303.45
DDI - Cupom cambial,F14,67212.42,67023.33,-189.09,320.31
DDI - Cupom cambial,F15,63166.07,62988.36,-177.71,281.87
DDI - Cupom cambial,F16,59286.9,59120.1,-166.8,278.39
DDI - Cupom cambial,F17,55635.23,55478.71,-156.52,336.14
DDI - Cupom cambial,F18,52403.81,52256.38,-147.43,228.98
DDI - Cupom cambial,F19,49318.55,49179.8,-138.75,183.02
DDI - Cupom cambial,F22,40970.33,40855.07,-115.26,143.94
DI1 - DI de 1 dia,Q07,99346.69,99302.48,-44.21,0.77
DI1 - DI de 1 dia,U07,98369.82,98326.05,-43.77,1.06
DI1 - DI de 1 dia,V07,97583.26,97539.84,-43.42,3.14
DI1 - DI de 1 dia,X07,96693.51,96650.48,-43.03,3.45
DI1 - DI de 1 dia,F08,95137.18,95094.84,-42.34,7.88
DI1 - DI de 1 dia,J08,92855.53,92814.21,-41.32,11.49
DI1 - DI de 1 dia,N08,90618.23,90577.9,-40.33,27.05
DI1 - DI de 1 dia,V08,88276.17,88236.89,-39.28,51.43
DI1 - DI de 1 dia,F09,86040.32,86002.03,-38.29,63.43
DI1 - DI de 1 dia,J09,83923.69,83886.34,-37.35,92.46
DI1 - DI de 1 dia,N09,81859.29,81822.86,-36.43,112.3
DI1 - DI de 1 dia,V09,79703.19,79667.72,-35.47,143.22
DI1 - DI de 1 dia,F10,77726.68,77692.09,-34.59,136.98
DI1 - DI de 1 dia,J10,75779.05,75745.33,-33.72,174.12
DI1 - DI de 1 dia,N10,73897.47,73864.59,-32.88,180.21
DI1 - DI de 1 dia,V10,71985.45,71953.42,-32.03,163.41
DI1 - DI de 1 dia,F11,70137.41,70106.2,-31.21,193.12
DI1 - DI de 1 dia,J11,68394.39,68363.95,-30.44,212.81
DI1 - DI de 1 dia,N11,66658.89,66629.23,-29.66,232.66
DI1 - DI de 1 dia,V11,64945.69,64916.79,-28.9,241.18
DI1 - DI de 1 dia,F12,63469.21,63440.97,-28.24,196.72
DI1 - DI de 1 dia,J12,61757.65,61730.17,-27.48,242.55
DI1 - DI de 1 dia,N12,60237.05,60210.24,-26.81,235.12
DI1 - DI de 1 dia,V12,58693.75,58667.63,-26.12,254.48
DI1 - DI de 1 dia,F13,57236.39,57210.92,-25.47,288.08
DI1 - DI de 1 dia,F14,51685.27,51662.27,-23.0,276.91
DI1 - DI de 1 dia,F15,46698.5,46677.72,-20.78,270.97
DI1 - DI de 1 dia,F16,42213.64,42194.85,-18.79,269.14
DI1 - DI de 1 dia,F17,38144.28,38127.31,-16.97,264.97
DI1 - DI de 1 dia,F18,34496.35,34481.0,-15.35,290.71
DI1 - DI de 1 dia,F22,22987.76,22977.53,-10.23,255.19
DOL - Dólar comercial,Q07,1906.834,1897.409,-9.425,471.25
DOL - Dólar comercial,U07,1914.419,1905.019,-9.4,470.0
DOL - Dólar comercial,V07,1920.138,1910.801,-9.337,466.85
DOL - Dólar comercial,X07,1926.635,1917.299,-9.336,466.8
DOL - Dólar comercial,Z07,1932.096,1922.719,-9.377,468.85
DOL - Dólar comercial,F08,1937.574,1928.162,-9.412,470.6
DOL - Dólar comercial,G08,1943.711,1934.189,-9.522,476.1
DOL - Dólar comercial,H08,1949.019,1939.412,-9.607,480.35
DOL - Dólar comercial,J08,1954.631,1944.921,-9.71,485.5
DOL - Dólar comercial,K08,1960.332,1950.787,-9.545,477.25
DOL - Dólar comercial,M08,1965.783,1956.39,-9.393,469.65
DOL - Dólar comercial,N08,1971.508,1962.301,-9.207,460.35
DOL - Dólar comercial,Q08,1978.559,1969.55,-9.009,450.45
DOL - Dólar comercial,V08,1991.801,1983.201,-8.6,430.0
DOL - Dólar comercial,F09,2012.383,2003.782,-8.601,430.05
DOL - Dólar comercial,J09,2031.637,2023.859,-7.778,388.9
DOL - Dólar comercial,N09,2052.126,2045.441,-6.685,334.25
DOL - Dólar comercial,F10,2096.727,2090.338,-6.389,319.45
DOL - Dólar comercial,J10,2120.358,2114.265,-6.093,304.65
DOL - Dólar comercial,V10,2166.748,2160.471,-6.277,313.85
DOL - Dólar comercial,F11,2188.687,2183.279,-5.408,270.4
DOL - Dólar comercial,J11,2210.876,2205.964,-4.912,245.6
DOL - Dólar comercial,V11,2256.725,2253.117,-3.608,180.4
DOL - Dólar comercial,J12,2302.059,2297.902,-4.157,207.85
DOL - Dólar comercial,V12,2347.881,2346.019,-1.862,93.1
DOL - Dólar comercial,J13,2390.376,2389.859,-0.517,25.85
DOL - Dólar comercial,V13,2438.541,2439.933,1.392,69.6
