Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,73.2813,73.2813,0.0,0.0
BEI - EI-Bond,ABR0,88.3125,88.0625,-0.25,221.23
DDI - Cupom cambial,MAR0,99970.9,100133.51,162.61,143.47
DDI - Cupom cambial,ABR0,99378.47,99512.39,133.92,118.16
DDI - Cupom cambial,MAI0,98795.32,98928.28,132.96,117.31
DDI - Cupom cambial,JUN0,98042.76,98246.3,203.54,179.59
DDI - Cupom cambial,JUL0,97324.79,97497.56,172.77,152.44
DDI - Cupom cambial,AGO0,96601.74,96818.44,216.7,191.2
DDI - Cupom cambial,SET0,95802.39,95974.41,172.02,151.78
DDI - Cupom cambial,OUT0,94969.69,95175.4,205.71,181.5
DDI - Cupom cambial,NOV0,94225.02,94324.05,99.03,87.37
DDI - Cupom cambial,DEZ0,93505.74,93471.92,-33.82,29.84
DDI - Cupom cambial,JAN1,92662.38,92528.34,-134.04,118.27
DDI - Cupom cambial,FEV1,91723.33,91725.35,2.02,1.78
DDI - Cupom cambial,MAR1,90975.79,90908.06,-67.73,59.76
DDI - Cupom cambial,ABR1,90086.39,90079.27,-7.12,6.28
DDI - Cupom cambial,MAI1,89328.72,89287.38,-41.34,36.47
DDI - Cupom cambial,JUN1,88570.66,88386.94,-183.72,162.1
DDI - Cupom cambial,JUL1,87845.01,87558.01,-287.0,253.23
DDI - Cupom cambial,AGO1,87145.97,86679.65,-466.32,411.45
DDI - Cupom cambial,SET1,85919.99,85751.34,-168.65,148.8
DDI - Cupom cambial,OUT1,85077.36,85032.51,-44.85,39.57
DDI - Cupom cambial,NOV1,84164.31,84164.31,0.0,0.0
DDI - Cupom cambial,DEZ1,83479.66,83323.5,-156.16,137.78
DDI - Cupom cambial,JAN2,82586.06,82499.18,-86.88,76.65
DDI - Cupom cambial,ABR2,80114.83,80114.83,0.0,0.0
DDI - Cupom cambial,JUL2,77836.0,77632.05,-203.95,179.95
DDI - Cupom cambial,OUT2,75347.48,75150.3,-197.18,173.98
DDI - Cupom cambial,JAN3,72872.25,72604.51,-267.74,236.24
DI1 - DI de 1 dia,MAR0,99192.35,99188.0,-4.35,4.35
DI1 - DI de 1 dia,ABR0,97780.49,97775.65,-4.84,4.84
DI1 - DI de 1 dia,MAI0,96512.39,96487.7,-24.69,24.69
DI1 - DI de 1 dia,JUN0,95041.63,94995.0,-46.63,46.63
DI1 - DI de 1 dia,JUL0,93636.7,93584.04,-52.66,52.66
DI1 - DI de 1 dia,AGO0,92232.72,92155.0,-77.72,77.72
DI1 - DI de 1 dia,SET0,90701.68,90610.0,-91.68,91.68
DI1 - DI de 1 dia,OUT0,89390.79,89280.0,-110.79,110.79
DI1 - DI de 1 dia,NOV0,88004.85,87890.0,-114.85,114.85
DI1 - DI de 1 dia,DEZ0,86703.96,86565.0,-138.96,138.96
DI1 - DI de 1 dia,JAN1,85399.07,85250.0,-149.07,149.07
DI1 - DI de 1 dia,FEV1,83987.11,83830.0,-157.11,157.11
DI1 - DI de 1 dia,MAR1,82856.35,82680.0,-176.35,176.35
DI1 - DI de 1 dia,ABR1,81505.43,81505.43,0.0,0.0
DI1 - DI de 1 dia,JUL1,77688.39,77400.0,-288.39,288.39
DI1 - DI de 1 dia,NOV1,72598.73,72300.0,-298.73,298.73
DI1 - DI de 1 dia,JAN2,70247.77,69980.0,-267.77,267.77
DI1 - DI de 1 dia,JAN3,56576.94,56430.0,-146.94,146.94
DOL - Dólar comercial,MAR0,1778.47,1781.635,3.165,158.25
DOL - Dólar comercial,ABR0,1793.322,1796.5,3.178,158.9
DOL - Dólar comercial,MAI0,1805.0,1810.0,5.0,250.0
DOL - Dólar comercial,JUN0,1820.0,1825.0,5.0,250.0
DOL - Dólar comercial,JUL0,1834.0,1839.5,5.5,275.0
DOL - Dólar comercial,SET0,1860.0,1868.0,8.0,400.0
ICF - Café Arábica 4/5,MAR0,129.5,124.3,-5.2,520.0
ICF - Café Arábica 4/5,MAI0,134.2,129.5,-4.7,470.0
ICF - Café Arábica 4/5,JUL0,131.5,127.5,-4.0,400.0
ICF - Café Arábica 4/5,SET0,132.25,128.25,-4.0,400.0
ICF - Café Arábica 4/5,DEZ0,137.25,132.5,-4.75,475.0
