Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,1006.0,1005.0,-1.0,30.0
ALA - Álcool anidro,JAN5,1030.0,1028.0,-2.0,60.0
ALA - Álcool anidro,FEV5,1053.0,1049.0,-4.0,120.0
ALA - Álcool anidro,MAR5,1065.0,1059.0,-6.0,180.0
ALA - Álcool anidro,ABR5,977.0,970.0,-7.0,210.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,113.1562,114.5937,1.4375,1989.06
BCB - C-Bond,JAN5,99.125,99.6875,0.5625,1556.66
BGI - Boi gordo,NOV4,62.6,62.71,0.11,36.3
BGI - Boi gordo,DEZ4,64.55,64.71,0.16,52.8
BGI - Boi gordo,JAN5,65.82,66.06,0.24,79.2
BGI - Boi gordo,FEV5,66.18,66.47,0.29,95.7
BGI - Boi gordo,MAR5,66.11,66.33,0.22,72.6
BGI - Boi gordo,ABR5,65.95,66.2,0.25,82.5
BGI - Boi gordo,MAI5,66.05,66.29,0.24,79.2
BGI - Boi gordo,JUN5,67.45,67.55,0.1,33.0
BGI - Boi gordo,JUL5,69.25,69.4,0.15,49.5
BGI - Boi gordo,AGO5,70.64,70.78,0.14,46.2
BGI - Boi gordo,SET5,71.84,71.93,0.09,29.7
BGI - Boi gordo,OUT5,73.1,73.15,0.05,16.5
BGI - Boi gordo,NOV5,74.3,74.3,0.0,0.0
BGI - Boi gordo,DEZ5,75.1,74.99,-0.11,36.3
BRI - Futuro do Índice Brasil 50,DEZ4,3151.0,3197.0,46.0,460.0
BZE - Bezerro,MAR5,420.0,420.0,0.0,0.0
BZE - Bezerro,ABR5,436.0,436.0,0.0,0.0
DDI - Cupom cambial,DEZ4,99942.92,99046.68,-896.24,1248.28
DDI - Cupom cambial,JAN5,99807.76,98898.63,-909.13,1266.23
DDI - Cupom cambial,FEV5,99674.37,98757.41,-916.96,1277.14
DDI - Cupom cambial,MAR5,99530.29,98609.82,-920.47,1282.03
DDI - Cupom cambial,ABR5,99367.61,98438.52,-929.09,1294.03
DDI - Cupom cambial,JUL5,98820.29,97892.11,-928.18,1292.76
DDI - Cupom cambial,OUT5,98139.85,97217.42,-922.43,1284.76
DDI - Cupom cambial,JAN6,97392.02,96507.32,-884.7,1232.21
DDI - Cupom cambial,ABR6,96501.32,95690.07,-811.25,1129.9
DDI - Cupom cambial,JUL6,95488.77,94711.25,-777.52,1082.92
DDI - Cupom cambial,OUT6,94318.8,93597.9,-720.9,1004.06
DDI - Cupom cambial,JAN7,93054.87,92410.62,-644.25,897.31
DDI - Cupom cambial,ABR7,91771.94,91122.4,-649.54,904.67
DDI - Cupom cambial,JUL7,90459.99,89827.49,-632.5,880.94
DDI - Cupom cambial,OUT7,89212.31,88554.09,-658.22,916.76
DDI - Cupom cambial,JAN8,87888.69,87299.84,-588.85,820.15
DDI - Cupom cambial,ABR8,86640.36,86128.5,-511.86,712.91
DDI - Cupom cambial,JUL8,85362.84,84829.35,-533.49,743.04
DDI - Cupom cambial,OUT8,84004.16,83475.24,-528.92,736.67
DDI - Cupom cambial,JAN9,82704.65,82208.32,-496.33,691.28
DDI - Cupom cambial,JUL9,80111.78,79805.28,-306.5,426.89
DDI - Cupom cambial,JAN0,77654.44,77304.05,-350.39,488.02
DDI - Cupom cambial,JAN1,72728.13,72472.26,-255.87,356.37
DDI - Cupom cambial,JAN2,67832.3,67571.02,-261.28,363.91
DDM - Cupom de DI x IGP-M,JAN5,99266.96,99282.45,15.49,25.32
DDM - Cupom de DI x IGP-M,ABR5,97104.04,97270.09,166.05,271.47
DDM - Cupom de DI x IGP-M,JAN6,91049.88,91196.47,146.59,239.65
DI1 - DI de 1 dia,DEZ4,99373.18,99372.84,-0.34,0.34
DI1 - DI de 1 dia,JAN5,97923.61,97928.88,5.27,5.27
DI1 - DI de 1 dia,FEV5,96597.17,96608.57,11.4,11.4
DI1 - DI de 1 dia,MAR5,95461.45,95478.31,16.86,16.86
