Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,759.0,760.0,1.0,30.0
ALA - Álcool anidro,MAI1,775.0,774.0,-1.0,30.0
ALA - Álcool anidro,AGO1,685.0,687.0,2.0,60.0
ALA - Álcool anidro,OUT1,685.0,687.0,2.0,60.0
ALA - Álcool anidro,DEZ1,700.0,700.0,0.0,0.0
BCB - C-Bond,JAN1,74.5,75.0938,0.5938,1167.23
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,92.1563,92.2188,0.0625,61.42
BGI - Boi gordo,MAR1,39.5,39.5,0.0,0.0
BGI - Boi gordo,ABR1,39.0,38.9,-0.1,33.0
BGI - Boi gordo,MAI1,38.1,37.99,-0.11,36.3
BGI - Boi gordo,JUN1,40.3,39.95,-0.35,115.5
BGI - Boi gordo,JUL1,42.5,42.5,0.0,0.0
BGI - Boi gordo,AGO1,42.5,42.5,0.0,0.0
BGI - Boi gordo,SET1,43.8,43.5,-0.3,99.0
BGI - Boi gordo,OUT1,45.0,44.5,-0.5,165.0
BGI - Boi gordo,NOV1,44.9,44.5,-0.4,132.0
BGI - Boi gordo,DEZ1,44.6,44.5,-0.1,33.0
DDI - Cupom cambial,JAN1,99024.86,99812.85,787.99,774.12
DDI - Cupom cambial,FEV1,98402.23,99214.55,812.32,798.02
DDI - Cupom cambial,MAR1,97768.72,98626.08,857.36,842.27
DDI - Cupom cambial,ABR1,97125.94,97946.79,820.85,806.4
DDI - Cupom cambial,MAI1,96472.88,97259.71,786.83,772.98
DDI - Cupom cambial,JUN1,95792.48,96535.19,742.71,729.63
DDI - Cupom cambial,JUL1,95110.16,95851.95,741.79,728.73
DDI - Cupom cambial,AGO1,94399.16,95156.03,756.87,743.54
DDI - Cupom cambial,SET1,93644.44,94420.41,775.97,762.31
DDI - Cupom cambial,OUT1,92976.84,93733.04,756.2,742.89
DDI - Cupom cambial,NOV1,92205.78,93048.5,842.72,827.88
DDI - Cupom cambial,DEZ1,91488.68,92313.94,825.26,810.73
DDI - Cupom cambial,JAN2,90697.21,91528.53,831.32,816.68
DDI - Cupom cambial,ABR2,88459.92,89425.77,965.85,948.85
DDI - Cupom cambial,JUL2,86072.25,87029.34,957.09,940.24
DDI - Cupom cambial,OUT2,83632.0,84718.0,1086.0,1066.88
DDI - Cupom cambial,JAN3,81232.89,82311.04,1078.15,1059.17
DDI - Cupom cambial,ABR3,78964.93,80133.02,1168.09,1147.53
DDI - Cupom cambial,JUL3,76724.53,77931.25,1206.72,1185.48
DDI - Cupom cambial,OUT3,74448.05,75586.27,1138.22,1118.18
DDI - Cupom cambial,JAN4,72183.82,73278.86,1095.04,1075.76
DDI - Cupom cambial,ABR4,70203.99,71139.78,935.79,919.32
DDI - Cupom cambial,JUL4,68128.77,69160.33,1031.56,1013.4
DDI - Cupom cambial,OUT4,66174.57,67105.65,931.08,914.69
DDI - Cupom cambial,JAN5,64380.58,65207.82,827.24,812.68
DDI - Cupom cambial,ABR5,62500.15,63556.03,1055.88,1037.29
DDI - Cupom cambial,JUL5,60879.6,61890.0,1010.4,992.61
DDI - Cupom cambial,OUT5,59273.74,60427.46,1153.72,1133.41
DDI - Cupom cambial,JAN6,57897.92,59091.13,1193.21,1172.2
DI1 - DI de 1 dia,JAN1,98972.9,98977.79,4.89,4.89
DI1 - DI de 1 dia,FEV1,97636.68,97650.0,13.32,13.32
DI1 - DI de 1 dia,MAR1,96523.01,96559.0,35.99,35.99
DI1 - DI de 1 dia,ABR1,95142.87,95199.47,56.6,56.6
DI1 - DI de 1 dia,JUL1,91335.67,91425.0,89.33,89.33
DI1 - DI de 1 dia,OUT1,87527.61,87620.0,92.39,92.39
DI1 - DI de 1 dia,NOV1,86231.83,86320.0,88.17,88.17
DI1 - DI de 1 dia,JAN2,83915.44,84000.0,84.56,84.56
DI1 - DI de 1 dia,ABR2,80538.41,80645.0,106.59,106.59
DI1 - DI de 1 dia,JUL2,77156.37,77280.0,123.63,123.63
DI1 - DI de 1 dia,JAN3,70582.42,70680.0,97.58,97.58
DI1 - DI de 1 dia,ABR3,67390.5,67600.0,209.5,209.5
DOL - Dólar comercial,JAN1,1968.142,1982.748,14.606,730.3
DOL - Dólar comercial,FEV1,1982.842,1997.248,14.406,720.3
DOL - Dólar comercial,MAR1,1992.5,2007.0,14.5,725.0
DOL - Dólar comercial,MAI1,2023.651,2038.363,14.712,735.6
DOL - Dólar comercial,SET1,2068.797,2083.837,15.04,752.0
DOL - Dólar comercial,OUT1,2091.618,2106.824,15.206,760.3
DOL - Dólar comercial,DEZ1,2105.0,2120.303,15.303,765.15
ICF - Café Arábica 4/5,DEZ0,73.5,74.0,0.5,50.0
ICF - Café Arábica 4/5,MAR1,79.0,78.8,-0.2,20.0
ICF - Café Arábica 4/5,MAI1,81.8,81.8,0.0,0.0
ICF - Café Arábica 4/5,JUL1,84.25,84.0,-0.25,25.0
ICF - Café Arábica 4/5,SET1,85.1,84.75,-0.35,35.0
ICF - Café Arábica 4/5,DEZ1,95.0,95.0,0.0,0.0
ICN - Milho,JAN1,5.25,5.5,0.25,112.5
ICN - Milho,MAR1,4.8,4.85,0.05,22.5
ICN - Milho,MAI1,4.85,4.85,0.0,0.0
ICN - Milho,JUL1,5.6,5.5,-0.1,45.0
ILC - Boi Gordo (US$/arroba),DEZ0,21.03,20.9,-0.13,42.9
ILC - Boi Gordo (US$/arroba),FEV1,20.15,20.05,-0.1,33.0
IND - Ibovespa,DEZ0,14228.0,13959.0,-269.0,807.0
IND - Ibovespa,FEV1,14663.0,14389.0,-274.0,822.0
ISO - Soja,MAR1,9.72,9.72,0.0,0.0
ISO - Soja,MAI1,9.51,9.51,0.0,0.0
