Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,101.1562,102.0312,0.875,997.1
AL2 - Álcool Anidro,NOV5,980.0,1000.0,20.0,600.0
AL2 - Álcool Anidro,DEZ5,1012.5,1015.0,2.5,75.0
AL2 - Álcool Anidro,JAN6,1031.11,1029.0,-2.11,63.3
AL2 - Álcool Anidro,FEV6,1040.0,1030.0,-10.0,300.0
AL2 - Álcool Anidro,MAR6,1055.0,1055.0,0.0,0.0
ALA - Álcool anidro,NOV5,980.0,1000.0,20.0,600.0
ALA - Álcool anidro,DEZ5,1012.5,1015.0,2.5,75.0
ALA - Álcool anidro,JAN6,1031.11,1029.0,-2.11,63.3
ALA - Álcool anidro,FEV6,1040.0,1030.0,-10.0,300.0
ALA - Álcool anidro,MAR6,1055.0,1055.0,0.0,0.0
B09 - Global 2009,JAN6,125.4688,125.5938,0.125,142.44
B11 - Global 2011,JAN6,112.2187,113.125,0.9063,1032.77
B19 - Global 2019,JAN6,103.0937,104.1875,1.0938,1246.43
B40 - Global 2040,JAN6,116.7188,117.75,1.0312,1175.1
BG2 - Boi gordo,OUT5,52.89,53.2,0.31,102.3
BG2 - Boi gordo,NOV5,55.91,57.56,1.65,544.5
BG2 - Boi gordo,DEZ5,55.64,57.5,1.86,613.8
BG2 - Boi gordo,JAN6,54.65,56.25,1.6,528.0
BG2 - Boi gordo,FEV6,55.16,56.58,1.42,468.6
BG2 - Boi gordo,MAR6,55.37,56.5,1.13,372.9
BG2 - Boi gordo,ABR6,55.7,56.3,0.6,198.0
BG2 - Boi gordo,MAI6,55.2,56.64,1.44,475.2
BG2 - Boi gordo,JUL6,59.37,61.0,1.63,537.9
BG2 - Boi gordo,AGO6,60.98,62.0,1.02,336.6
BG2 - Boi gordo,SET6,62.48,63.0,0.52,171.6
BG2 - Boi gordo,OUT6,64.12,64.85,0.73,240.9
BG2 - Boi gordo,NOV6,65.14,65.14,0.0,0.0
BG2 - Boi gordo,DEZ6,64.37,64.7,0.33,108.9
BG2 - Boi gordo,JAN7,64.18,65.0,0.82,270.6
BGI - Boi gordo,OUT5,52.89,53.2,0.31,102.3
BGI - Boi gordo,NOV5,55.91,57.56,1.65,544.5
BGI - Boi gordo,DEZ5,55.64,57.5,1.86,613.8
BGI - Boi gordo,JAN6,54.65,56.25,1.6,528.0
BGI - Boi gordo,FEV6,55.16,56.58,1.42,468.6
BGI - Boi gordo,MAR6,55.37,56.5,1.13,372.9
BGI - Boi gordo,ABR6,55.7,56.3,0.6,198.0
BGI - Boi gordo,MAI6,55.2,56.64,1.44,475.2
BGI - Boi gordo,JUL6,59.37,61.0,1.63,537.9
BGI - Boi gordo,AGO6,60.98,62.0,1.02,336.6
BGI - Boi gordo,SET6,62.48,63.0,0.52,171.6
BGI - Boi gordo,OUT6,64.12,64.85,0.73,240.9
BGI - Boi gordo,NOV6,65.14,65.14,0.0,0.0
BGI - Boi gordo,DEZ6,64.37,64.7,0.33,108.9
BGI - Boi gordo,JAN7,64.18,65.0,0.82,270.6
BRI - Futuro do Índice Brasil 50,DEZ5,4192.0,4266.0,74.0,740.0
BZ2 - Bezerro,FEV6,337.0,337.0,0.0,0.0
BZE - Bezerro,FEV6,337.0,337.0,0.0,0.0
CN2 - Milho,NOV5,16.06,16.45,0.39,175.5
CN2 - Milho,JAN6,16.76,16.97,0.21,94.5
CN2 - Milho,MAR6,16.24,16.69,0.45,202.5
