Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV3,646.0,655.0,9.0,270.0
ALA - Álcool anidro,DEZ3,681.0,690.0,9.0,270.0
ALA - Álcool anidro,JAN4,717.0,724.0,7.0,210.0
ALA - Álcool anidro,FEV4,733.0,735.0,2.0,60.0
ALA - Álcool anidro,MAR4,750.0,755.0,5.0,150.0
ALA - Álcool anidro,ABR4,735.0,735.0,0.0,0.0
ALA - Álcool anidro,MAI4,715.0,715.0,0.0,0.0
BCB - C-Bond,JAN4,92.4375,92.375,-0.0625,177.31
BGI - Boi gordo,OUT3,60.28,60.32,0.04,13.2
BGI - Boi gordo,NOV3,63.35,63.4,0.05,16.5
BGI - Boi gordo,DEZ3,63.5,63.55,0.05,16.5
BGI - Boi gordo,JAN4,61.7,61.8,0.1,33.0
BGI - Boi gordo,FEV4,61.0,61.2,0.2,66.0
BGI - Boi gordo,MAR4,60.6,60.6,0.0,0.0
BGI - Boi gordo,ABR4,59.9,59.9,0.0,0.0
BGI - Boi gordo,MAI4,59.46,59.8,0.34,112.2
BGI - Boi gordo,JUN4,61.4,61.45,0.05,16.5
BGI - Boi gordo,JUL4,64.5,64.8,0.3,99.0
BZE - Bezerro,OUT3,379.6,380.0,0.4,13.2
BZE - Bezerro,FEV4,424.0,425.0,1.0,33.0
BZE - Bezerro,MAR4,430.0,430.0,0.0,0.0
COT - Algodão,JUL4,58.7,58.7,0.0,0.0
COT - Algodão,OUT4,58.5,58.5,0.0,0.0
DDI - Cupom cambial,NOV3,99577.21,99730.06,152.85,217.05
DDI - Cupom cambial,DEZ3,99511.58,99660.88,149.3,212.01
DDI - Cupom cambial,JAN4,99354.93,99502.98,148.05,210.23
DDI - Cupom cambial,FEV4,99185.44,99329.42,143.98,204.45
DDI - Cupom cambial,ABR4,98765.88,98914.66,148.78,211.27
DDI - Cupom cambial,JUL4,98052.33,98227.11,174.78,248.19
DDI - Cupom cambial,OUT4,97102.6,97367.03,264.43,375.5
DDI - Cupom cambial,JAN5,96042.56,96354.79,312.23,443.38
DDI - Cupom cambial,ABR5,94767.89,95168.2,400.31,568.46
DDI - Cupom cambial,JUL5,93364.85,93853.83,488.98,694.37
DDI - Cupom cambial,OUT5,91699.16,92292.14,592.98,842.06
DDI - Cupom cambial,JAN6,90090.49,90729.56,639.07,907.51
DDI - Cupom cambial,ABR6,88261.76,88974.96,713.2,1012.77
DDI - Cupom cambial,JUL6,86450.64,87192.24,741.6,1053.1
DDI - Cupom cambial,OUT6,84470.71,85273.6,802.89,1140.14
DDI - Cupom cambial,JAN7,82489.5,83395.24,905.74,1286.19
DDI - Cupom cambial,ABR7,80540.55,81499.32,958.77,1361.5
DDI - Cupom cambial,JUL7,78694.95,79681.13,986.18,1400.42
DDI - Cupom cambial,OUT7,76863.31,78067.36,1204.05,1709.81
DDI - Cupom cambial,JAN8,75150.2,76354.24,1204.04,1709.79
DDI - Cupom cambial,ABR8,73628.03,74677.39,1049.36,1490.14
DDI - Cupom cambial,JUL8,72008.39,73173.44,1165.05,1654.42
DDI - Cupom cambial,OUT8,70118.09,71567.45,1449.36,2058.16
DDI - Cupom cambial,JAN9,68507.15,69757.38,1250.23,1775.38
DDM - Cupom de DI x IGP-M,JAN4,97997.38,97849.9,-147.48,214.46
DDM - Cupom de DI x IGP-M,JAN5,89567.34,89465.4,-101.94,148.24
DDM - Cupom de DI x IGP-M,ABR5,87563.08,87500.17,-62.91,91.48
DDM - Cupom de DI x IGP-M,JAN6,81680.03,81641.06,-38.97,56.67
DI1 - DI de 1 dia,NOV3,98960.18,98960.01,-0.17,0.17
DI1 - DI de 1 dia,DEZ3,97649.33,97650.59,1.26,1.26
DI1 - DI de 1 dia,JAN4,96263.92,96269.64,5.72,5.72
DI1 - DI de 1 dia,FEV4,94986.21,94991.0,4.79,4.79
DI1 - DI de 1 dia,ABR4,92572.22,92583.86,11.64,11.64
DI1 - DI de 1 dia,JUL4,88988.44,89007.93,19.49,19.49
DI1 - DI de 1 dia,OUT4,85297.87,85369.96,72.09,72.09
DI1 - DI de 1 dia,JAN5,81858.26,81946.68,88.42,88.42
DI1 - DI de 1 dia,ABR5,78557.71,78690.02,132.31,132.31
DI1 - DI de 1 dia,JUL5,75262.2,75400.52,138.32,138.32
DI1 - DI de 1 dia,OUT5,71940.85,72089.95,149.1,149.1
DI1 - DI de 1 dia,JAN6,68968.37,69107.69,139.32,139.32
DI1 - DI de 1 dia,ABR6,65940.38,66127.58,187.2,187.2
DI1 - DI de 1 dia,JUL6,63145.4,63386.71,241.31,241.31
DI1 - DI de 1 dia,OUT6,60271.8,60496.36,224.56,224.56
DI1 - DI de 1 dia,JAN7,57677.24,57753.32,76.08,76.08
DI1 - DI de 1 dia,ABR7,54973.99,54973.99,0.0,0.0
DI1 - DI de 1 dia,JUL7,52354.6,52354.6,0.0,0.0
DI1 - DI de 1 dia,JUL8,42354.0,42354.0,0.0,0.0
DI1 - DI de 1 dia,ABR0,27743.81,27743.81,0.0,0.0
DOL - Dólar comercial,NOV3,2855.415,2862.2,6.785,339.25
DOL - Dólar comercial,DEZ3,2891.415,2898.568,7.153,357.65
DOL - Dólar comercial,JAN4,2928.868,2935.474,6.606,330.3
DOL - Dólar comercial,FEV4,2963.22,2969.813,6.593,329.65
DOL - Dólar comercial,MAR4,2991.306,2997.908,6.602,330.1
DOL - Dólar comercial,ABR4,3027.642,3034.25,6.608,330.4
DOL - Dólar comercial,MAI4,3059.312,3066.16,6.848,342.4
DOL - Dólar comercial,JUL4,3126.944,3134.262,7.318,365.9
DOL - Dólar comercial,AGO4,3161.752,3169.532,7.78,389.0
DOL - Dólar comercial,OUT4,3230.669,3239.22,8.551,427.55
DOM - Dólar comercial fracionário,NOV3,2855.415,2862.2,6.785,33.92
DOM - Dólar comercial fracionário,DEZ3,2891.415,2898.568,7.153,35.76
EUR - Euro (em Reais),NOV3,3372.7339,3351.8339,-20.9,1045.0
FRC - FRA de cupom,DEZ3,0.85,0.89,0.04,0.02
FRC - FRA de cupom,JAN4,1.34,1.37,0.03,0.01
FRC - FRA de cupom,FEV4,1.56,1.6,0.04,0.02
FRC - FRA de cupom,ABR4,1.97,1.98,0.01,0.0
FRC - FRA de cupom,JUL4,2.32,2.29,-0.03,0.01
FRC - FRA de cupom,OUT4,2.76,2.62,-0.14,0.07
FRC - FRA de cupom,JAN5,3.1,2.95,-0.15,0.07
FRC - FRA de cupom,ABR5,3.55,3.35,-0.2,0.1
FRC - FRA de cupom,JUL5,3.95,3.72,-0.23,0.11
FRC - FRA de cupom,OUT5,4.42,4.14,-0.28,0.14
FRC - FRA de cupom,JAN6,4.79,4.51,-0.28,0.14
FRC - FRA de cupom,ABR6,5.23,4.93,-0.3,0.15
FRC - FRA de cupom,JUL6,5.62,5.32,-0.3,0.15
FRC - FRA de cupom,OUT6,6.05,5.74,-0.31,0.15
